Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,return_1d,return_5d,return_21d,return_63d,log_return,vol_21d,vol_63d,rsi_14,rsi_overbought,rsi_oversold,sma_50,price_vs_sma_50,momentum_10d,momentum_21d,vol_avg_20d,vol_ratio,future_return_5d,target,Ticker
2018-01-16,12.05,12.2,11.8,11.91,42686623,58.91529188068473,0.4740109378892808,0.5245566048710011,11.201904761904762,11.41904761904762,11.410277560025785,0.3306884020820781,0.2087221805020868,-0.0091935457398527,-0.009151414309484185,-0.030130293159609023,0.17804154302670638,-0.16244725738396626,-0.009193545739852775,0.47401093788928017,0.5245566048710015,67.43002544529264,0,0,11.038800000000002,0.0789216219154254,0.1585603112840468,0.17804154302670638,51184338.0,0.8339782181025767,0.08648194794290509,1,AMD
2018-01-17,11.9,12.19,11.82,12.18,39020825,62.08286815926196,0.4761292496206168,0.5268716611704639,11.29952380952381,11.386031746031748,11.480252327296167,0.346646533104666,0.2363070510226026,0.0224168789145422,0.02267002518891692,0.030456852791878042,0.20236920039486672,-0.1458625525946704,0.022416878914542273,0.47612924962061626,0.5268716611704642,70.87378640776699,1,0,11.0654,0.1007283966237098,0.1092896174863387,0.20236920039486672,50862265.25,0.7671861410065687,0.04351395730706087,1,AMD
2018-01-18,12.18,12.68,12.15,12.47,62086151,65.18744026354007,0.4783366212057736,0.5293434541195904,11.403333333333332,11.35920634920635,11.57022938845106,0.3783328576026523,0.2647122123386126,0.0235304974101942,0.023809523809523947,0.04264214046822734,0.21185617103984478,-0.11935028248587565,0.02353049741019425,0.478336621205773,0.5293434541195907,72.35023041474656,1,0,11.0924,0.12419314124986491,0.07965367965367953,0.21185617103984478,50776686.2,1.222729477765723,-0.004811547714514863,0,AMD
2018-01-19,12.56,12.88,12.54,12.59,46800669,66.41292086559358,0.4333661566902512,0.5297709406278784,11.48,11.335714285714284,11.662935807682784,0.4084194895301039,0.2934536677769108,0.0095770883643105,0.009623095429029505,0.037067545304777516,0.1466302367941712,-0.1051883439943142,0.009577088364310551,0.4333661566902506,0.5297709406278788,72.97297297297298,1,0,11.105600000000003,0.13366229649906325,0.03877887788778889,0.1466302367941712,50939072.2,0.9187577821647093,0.02859412231930092,1,AMD
2018-01-22,12.61,12.74,12.37,12.65,34758615,67.03772281845863,0.4321263622471242,0.5297456934430889,11.56095238095238,11.315079365079365,11.752668916075258,0.4321236086808984,0.3211876559577084,0.0047543671172734,0.004765687053216894,0.05241264559068237,0.15525114155251152,-0.09318996415770597,0.004754367117273498,0.43212636224712353,0.5297456934430891,78.01418439716315,1,0,11.1176,0.13783550406562584,0.06481481481481488,0.15525114155251152,51105986.55,0.6801280504778751,0.05296442687747027,1,AMD
2018-01-23,12.82,13.0,12.76,12.94,46417226,69.94763710140595,0.4352267121642686,0.5316477537141462,11.654285714285711,11.30126984126984,11.860608105522962,0.4689046295690584,0.3507310506799784,0.0226660738992251,0.02292490118577062,0.08648194794290509,0.17850637522768653,-0.06299782766111517,0.022666073899225134,0.435226712164268,0.5316477537141464,75.65445026178013,1,0,11.1422,0.1613505411857621,0.05374592833876224,0.17850637522768653,52332993.8,0.8869591175576889,-0.005409582689335446,0,AMD
2018-01-24,13.02,13.05,12.6,12.71,41956439,65.04330247856579,0.4409959641692212,0.5308290285952565,11.74095238095238,11.279206349206348,11.93782555047542,0.4740304478766628,0.3753909301193152,-0.0179342038713917,-0.01777434312210191,0.04351395730706087,0.16712580348943984,-0.09858156028368781,-0.017934203871391722,0.4409959641692206,0.5308290285952568,66.6666666666667,0,0,11.174000000000001,0.13746196527653476,0.07529610829103217,0.16712580348943984,51893591.0,0.8085090700314033,0.0810385523210071,1,AMD
2018-01-25,12.78,12.94,12.32,12.41,42966567,59.21164173414064,0.431909299240296,0.5320762468593928,11.83,11.25,11.9807505004322,0.4487127220734823,0.3900552885101487,-0.0238864859848469,-0.023603461841070095,-0.004811547714514863,0.17741935483870974,-0.12912280701754386,-0.023886485984846915,0.43190929924029503,0.5320762468593931,54.51713395638632,0,0,11.197000000000001,0.10833258908636223,0.0376254180602007,0.17741935483870974,53020024.8,0.8103837590057107,0.06768734891216766,1,AMD
2018-01-26,12.7,12.95,12.62,12.95,44238971,65.25098072788671,0.4442060350785884,0.4543436866455116,11.94857142857143,11.259841269841267,12.068864091302,0.4668402847966497,0.4054122877674488,0.042593188929031,0.043513295729250556,0.02859412231930092,0.23804971319311652,0.05028386050283862,0.04259318892903087,0.44420603507858736,0.454343686645512,65.24216524216524,0,0,11.234200000000001,0.15273005643481485,0.06672158154859953,0.23804971319311652,54085884.6,0.8179393075878433,-0.038610038610038644,0,AMD
2018-01-29,13.13,13.47,13.05,13.32,66645418,68.67358385521982,0.4482977856400116,0.4542104454069349,12.081428571428573,11.280634920634922,12.182603719365456,0.5052383435136978,0.4253774989166987,0.0281708769666962,0.028571428571428692,0.05296442687747027,0.2649572649572651,0.10907577019150705,0.02817087696669644,0.4482977856400107,0.45421044540693534,64.94252873563221,0,0,11.2782,0.18103952758418895,0.10815307820299513,0.2649572649572651,56487687.25,1.1798220328094597,-0.13138138138138133,0,AMD
2018-01-30,13.12,13.27,12.69,12.87,91236383,60.82659605537466,0.4746021356828937,0.4588293651818144,12.19190476190476,11.296984126984128,12.245094290332233,0.493667154833167,0.4390354300999923,-0.0343676435042077,-0.03378378378378388,-0.005409582689335446,0.219905213270142,0.0869932432432432,-0.03436764350420789,0.474602135682893,0.4588293651818148,65.12968299711814,0,0,11.314199999999998,0.13750861748952659,0.08060453400503764,0.219905213270142,59715560.0,1.5278494080939709,-0.09479409479409473,0,AMD
2018-01-31,13.24,13.85,13.15,13.74,140977843,68.35509625401157,0.4938608239920654,0.4432210200904408,12.356666666666667,11.342222222222222,12.380994809392938,0.5483772815953376,0.4609038003990613,0.065412265186168,0.06759906759906764,0.0810385523210071,0.33657587548638146,0.2617079889807161,0.06541226518616802,0.49386082399206477,0.4432210200904413,71.19047619047618,1,0,11.363999999999999,0.20908130939809944,0.1280788177339902,0.33657587548638146,64557135.55,2.1837685609642885,-0.15574963609898107,0,AMD
2018-02-01,13.62,13.84,13.21,13.25,67543333,61.21893822205251,0.4849181332805449,0.4502168703389982,12.464761904761904,11.37809523809524,12.459995281266307,0.5459037081856941,0.4779037819563879,-0.036313734361972,-0.03566229985443958,0.06768734891216766,0.2067395264116576,0.20564149226569617,-0.03631373436197206,0.48491813328054423,0.4502168703389986,62.30598669623059,0,0,11.401399999999999,0.16213798305471272,0.06255012028869289,0.2067395264116576,60230969.15,1.1214053825331816,-0.15320754716981122,0,AMD
2018-02-02,13.05,13.06,12.43,12.45,79432558,51.72451517608631,0.5191830245513237,0.4670922561394788,12.507619047619048,11.404285714285711,12.459086619333004,0.4739269346233161,0.4771084124897736,-0.0622769295215144,-0.060377358490566135,-0.038610038610038644,0.07792207792207773,0.15277777777777768,-0.0622769295215147,0.5191830245513235,0.46709225613947936,54.142581888246625,0,0,11.4236,0.08984908435169281,-0.011119936457505974,0.07792207792207773,58727448.55,1.3525627276719143,-0.0915662650602409,0,AMD
2018-02-05,12.05,12.18,10.93,11.57,116568862,43.69652152130224,0.5568703862832428,0.4908843638324331,12.481428571428571,11.415714285714287,12.378260563030006,0.3419345686171979,0.4500736437152584,-0.0733050817051314,-0.0706827309236947,-0.13138138138138133,-0.045379537953795346,0.06635944700460827,-0.07330508170513134,0.5568703862832426,0.49088436383243356,47.147651006711406,0,0,11.426999999999998,0.012514220705347245,-0.0853754940711462,-0.045379537953795346,61365444.35,1.8995847456940969,0.009507346585998278,1,AMD
2018-02-06,11.04,11.74,11.0,11.65,87123202,44.53925125759737,0.5538296761726728,0.4887035747275554,12.470476190476193,11.424126984126984,12.312055057300006,0.2410068223888473,0.4082602794499762,0.0068906388061244,0.006914433880726101,-0.09479409479409473,-0.019360269360269355,0.04766187050359716,0.00689063880612445,0.5538296761726725,0.4887035747275559,45.40727902946274,0,0,11.4326,0.01901579693158162,-0.09969088098918077,-0.019360269360269355,62554302.75,1.3927611398402167,0.011158798283261717,1,AMD
2018-02-07,11.7,11.9,11.53,11.6,55758364,44.09502179980126,0.5398378330278057,0.4678696545329409,12.438095238095238,11.418888888888889,12.24732277936364,0.1551972568550823,0.3576476749309974,-0.0043010818993906,-0.0042918454935623185,-0.15574963609898107,-0.055374592833876246,-0.027661357921207053,-0.004301081899390697,0.5398378330278057,0.4678696545329412,42.13381555153707,0,0,11.436999999999998,0.014251989157996192,-0.08733280881195915,-0.055374592833876246,62214173.95,0.8962324894775847,0.051724137931034475,1,AMD
2018-02-08,11.72,11.85,11.21,11.22,56471761,40.76710408084065,0.5360555976053709,0.4719386591808034,12.40952380952381,11.405714285714287,12.153929799421492,0.0558855202476564,0.2972952439943293,-0.0333071980177686,-0.03275862068965507,-0.15320754716981122,-0.050761421319796884,-0.06887966804979251,-0.0333071980177686,0.536055597605371,0.4719386591808038,38.1692573402418,0,0,11.430399999999999,-0.018407054871220407,-0.09589041095890405,-0.050761421319796884,62409703.5,0.9048554604974209,0.08645276292335113,1,AMD
2018-02-09,11.54,11.57,10.63,11.31,85458235,41.88579197460569,0.5349464566697566,0.4689419904704612,12.378571428571428,11.39936507936508,12.077208908564993,-0.0153802052453109,0.2347601541464012,0.0079893900334788,0.008021390374331583,-0.0915662650602409,-0.05434782608695654,-0.03415883859948765,0.007989390033478861,0.5349464566697568,0.4689419904704614,38.487972508591064,0,0,11.433200000000001,-0.010775635867473765,-0.12664092664092652,-0.05434782608695654,64764869.45,1.3195152823704177,0.04509283819628651,1,AMD
2018-02-12,11.47,11.8,11.43,11.68,63160875,46.37011354000108,0.5453356987303366,0.4617114674131582,12.356666666666667,11.408253968253968,12.041099007786356,-0.0415242328509677,0.1795032767469274,0.0321906872720519,0.03271441202475689,0.009507346585998278,-0.03789126853377267,0.05035971223021596,0.032190687272051946,0.5453356987303366,0.4617114674131585,39.32203389830509,0,0,11.4502,0.02006951843635907,-0.12312312312312312,-0.03789126853377267,65565446.0,0.9633256364945645,0.02910958904109595,1,AMD
2018-02-13,11.6,11.82,11.53,11.78,33661383,47.548148572713785,0.5456322853290605,0.461368504834062,12.345238095238097,11.416507936507935,12.017362734351233,-0.0535570267545342,0.1328912160466351,0.0085252008233596,0.008561643835616417,0.011158798283261717,-0.019966722129783676,0.04618117229129659,0.008525200823359627,0.5456322853290606,0.4613685048340623,41.94107452339687,0,0,11.468,0.02720613882106737,-0.08469308469308467,-0.019966722129783676,65114184.0,0.5169593002962304,-0.005093378607809784,0,AMD
2018-02-14,11.72,12.31,11.63,12.2,51756817,52.288478486600006,0.5585788660060031,0.4652451292569422,12.35904761904762,11.434126984126983,12.033966122137484,-0.0288698193940284,0.1005390089585023,0.0350327735157704,0.035653650254668934,0.051724137931034475,0.02434928631402178,0.10009017132551845,0.03503277351577023,0.558578866006003,0.46524512925694245,48.21731748726655,0,0,11.4974,0.06110946822759922,-0.11208151382823883,0.02434928631402178,65750983.6,0.7871641482181568,-0.02950819672131144,0,AMD
2018-02-15,12.4,12.63,12.07,12.19,59593761,52.16759028540599,0.5532033716514662,0.4652619103293112,12.359523809523813,11.45111111111111,12.048151020124989,-0.0099967102723326,0.0784318651123354,-0.0008200082460308,-0.0008196721311475308,0.08645276292335113,0.0008210180623973162,0.09622302158273377,-0.000820008246030707,0.5532033716514662,0.4652619103293114,42.91044776119403,0,0,11.5406,0.05627090445904015,-0.08000000000000007,0.0008210180623973162,65626364.1,0.908076530176079,-0.009844134536505234,0,AMD
2018-02-16,12.11,12.23,11.82,11.82,47332348,47.76717304320201,0.5561557051182724,0.4695901260043452,12.328571428571427,11.463015873015872,12.02741001829544,-0.0246118332080715,0.0578231254482539,-0.0308229315152279,-0.03035274815422473,0.04509283819628651,-0.05212510024057737,0.0677506775067751,-0.03082293151522797,0.5561557051182724,0.46959012600434547,36.00746268656716,0,0,11.578800000000001,0.020831174214944514,-0.05060240963855411,-0.05212510024057737,65652948.05,0.7209477929909958,0.050761421319796884,1,AMD
2018-02-20,11.72,12.19,11.71,12.02,47096492,50.21190659017928,0.5586880283994169,0.4696767446729142,12.301428571428572,11.475238095238096,12.026736380268584,-0.0198275354146133,0.0422929932756805,0.0167789171291092,0.016920473773265554,0.02910958904109595,-0.045274027005559936,0.06844444444444431,0.016778917129109287,0.5586880283994169,0.46967674467291454,41.68297455968689,0,0,11.619200000000001,0.034494629578628366,0.03889369057908376,-0.045274027005559936,66269841.9,0.7106775970745148,0.04242928452579031,1,AMD
2018-02-21,12.12,12.12,11.72,11.72,40195847,46.68237641536198,0.5636365681631357,0.4721049828656858,12.257142857142858,11.48063492063492,11.998851254789622,-0.0397848230645863,0.0258774300076271,-0.0252751449581948,-0.024958402662229484,-0.005093378607809784,-0.07351778656126484,0.02987697715289972,-0.02527514495819483,0.5636365681631356,0.4721049828656861,27.75330396475769,0,1,11.6528,0.005766854318275616,0.006008583690987113,-0.07351778656126484,65958772.95,0.6094086533488188,0.03327645051194539,1,AMD
2018-02-22,11.82,12.0,11.63,11.84,37886263,48.24938150204072,0.557927865083289,0.4724302161433528,12.204761904761906,11.488571428571428,11.984410231626928,-0.0453948367725178,0.0116229766515981,0.0101868453069929,0.010238907849829282,-0.02950819672131144,-0.08500772797527045,0.04409171075837737,0.010186845306992997,0.557927865083289,0.4724302161433531,33.0935251798561,0,0,11.690800000000001,0.012762171964279423,0.020689655172413834,-0.08500772797527045,65755264.15,0.576170797726162,0.0050675675675675436,1,AMD
2018-02-23,11.95,12.16,11.94,12.07,33317579,51.2092241234276,0.5612741802749468,0.4738051412595088,12.174285714285714,11.49920634920635,11.992191119660845,-0.0309252482328901,0.0031133316747004,0.0192394056535804,0.019425675675675658,-0.009844134536505234,-0.050354051927616106,0.058771929824561475,0.019239405653580493,0.5612741802749468,0.47380514125950907,44.72222222222223,0,0,11.729,0.029073237275130115,0.07575757575757569,-0.050354051927616106,65272814.75,0.5104357629988677,-0.02154101077050541,0,AMD
2018-02-26,12.14,12.43,12.05,12.42,42265208,55.39046918597769,0.5654523440401712,0.476960460385384,12.174761904761905,11.515873015873016,12.031082836055312,0.0086839763862798,0.0042274606170163,0.0285850413958926,0.028997514498757315,0.050761421319796884,0.0008058017727639033,0.09234828496042224,0.028585041395892637,0.5654523440401712,0.4769604603853842,63.84364820846908,0,0,11.7794,0.05438307553865207,0.09814323607427045,0.0008058017727639033,65174126.6,0.6484967302960374,-0.04106280193236711,0,AMD
2018-02-27,12.43,12.88,12.39,12.53,55975268,56.64790918153334,0.5451656042004729,0.4771892891443805,12.154761904761903,11.534126984126983,12.076438941868467,0.0483928107587203,0.0130605306453571,0.0088176924026442,0.008856682769726287,0.04242928452579031,-0.032432432432432434,0.10105448154657282,0.008817692402644265,0.5451656042004731,0.47718928914438075,64.19354838709678,0,0,11.8278,0.059368606165136395,0.07277397260273966,-0.032432432432432434,64640619.1,0.8659457285426896,-0.06145251396648044,0,AMD
2018-02-28,12.66,12.73,12.1,12.11,43387460,50.76411196710855,0.5450348679651594,0.4816574457664405,12.097142857142856,11.543015873015872,12.079489947153151,0.0454479623524139,0.0195380169867685,-0.0340942113429762,-0.03351955307262566,0.03327645051194539,-0.09084084084084088,0.04848484848484835,-0.034094211342976015,0.5450348679651592,0.4816574457664407,57.34870317002883,0,0,11.8674,0.020442556920639676,0.028013582342954146,-0.09084084084084088,62248172.95,0.6970077665548575,0.01073492981007429,1,AMD
2018-03-01,12.26,12.27,11.66,11.9,63207377,48.07535822458982,0.5364643916935913,0.4780950755412746,12.05095238095238,11.554603174603171,12.063172679230137,0.0258706826910337,0.0208045501276215,-0.0174931574475171,-0.01734104046242768,0.0050675675675675436,-0.07536907536907533,0.06535362578334825,-0.017493157447517116,0.5364643916935911,0.4780950755412748,60.303030303030326,0,0,11.8996,3.361457527994993e-05,-0.024590163934426146,-0.07536907536907533,58359649.65,1.0830664231035185,0.00588235294117645,1,AMD
2018-03-02,11.67,11.93,11.43,11.81,58123518,46.92816723835121,0.473862099054501,0.4740251486575053,11.95904761904762,11.570158730158733,12.040156981118306,0.003058048395756,0.0172552497812484,-0.0075917699082127,-0.007563025210084007,-0.02154101077050541,-0.14046579330422126,0.09048938134810713,-0.007591769908212738,0.4738620990545008,0.47402514865750545,57.575757575757585,0,0,11.916199999999998,-0.008912237122572386,-0.031173092698933424,-0.14046579330422126,57888658.9,1.0040570831050986,-0.009314140558848494,0,AMD
2018-03-05,11.69,12.06,11.61,11.91,43734836,48.401472299236325,0.4644908894066384,0.4741642148982286,11.895238095238096,11.586349206349205,12.02832452828937,-0.0068727397090455,0.0124296518831896,0.0084317531579378,0.008467400508044065,-0.04106280193236711,-0.10113207547169811,0.09366391184573009,0.008431753157937833,0.46449088940663813,0.47416421489822874,53.795379537953814,0,0,11.935400000000001,-0.0021281230624864422,0.0076142131979695105,-0.10113207547169811,56103772.8,0.7795346697254556,-0.032745591939546626,0,AMD
2018-03-06,12.01,12.05,11.71,11.76,46751179,46.324112856412825,0.4168667351538606,0.4738874455153916,11.862380952380953,11.602698412698413,12.003931389353973,-0.0265407618457533,0.004635569137401,-0.0126744408967279,-0.012594458438287215,-0.06145251396648044,-0.055421686746987886,0.0959925442684062,-0.012674440896727937,0.4168667351538598,0.47388744551539175,49.67532467532468,0,0,11.951,-0.01598192619864447,-0.021630615640598982,-0.055421686746987886,52612888.65,0.8885879524883301,-0.010204081632652962,0,AMD
2018-03-07,11.58,12.82,11.55,12.24,127603194,53.240198971384494,0.3553654481920594,0.4588675991607916,11.894285714285717,11.637777777777776,12.025392172139975,-0.0033571237836778,0.0030370305531852,0.0400053346136992,0.04081632653061229,0.01073492981007429,0.05790838375108032,0.22033898305084754,0.040005334613699206,0.3553654481920588,0.4588675991607918,50.63694267515925,0,0,11.978000000000002,0.02187343463015523,0.04436860068259385,0.05790838375108032,54636888.25,2.335476965967219,-0.07189542483660138,0,AMD
2018-03-08,12.4,12.59,11.74,11.97,75943217,49.38552174832556,0.3652619110066182,0.46070596837728,11.90952380952381,11.67047619047619,12.02035652012725,-0.0066935085067374,0.0010909227412007,-0.0223057575142981,-0.022058823529411686,0.00588235294117645,0.02746781115879826,0.20787083753784064,-0.022305757514298162,0.3652619110066176,0.4607059683772801,46.764705882352956,0,0,12.006599999999999,-0.0030483234221176936,0.010979729729729826,0.02746781115879826,55646130.9,1.364752872692538,-0.04260651629072676,0,AMD
2018-03-09,12.03,12.04,11.58,11.7,89674365,45.81340532286863,0.3743500279790272,0.4634050158010408,11.914285714285716,11.697460317460315,11.991233200115682,-0.0307696673808539,-0.0052811952832102,-0.0228146777661712,-0.022556390977443774,-0.009314140558848494,0.008620689655172376,0.16999999999999993,-0.022814677766171514,0.3743500279790268,0.46340501580104104,48.181818181818166,0,0,12.031400000000001,-0.02754459165184453,-0.030654515327257714,0.008620689655172376,57306261.1,1.5648266573091782,-0.01965811965811959,0,AMD
2018-03-12,11.76,11.82,11.48,11.52,83676671,43.55175705526297,0.3589082415779642,0.4647869461525434,11.928571428571429,11.72095238095238,11.948393818286984,-0.0636410776966904,-0.0169531717659062,-0.0155041865359654,-0.01538461538461533,-0.032745591939546626,0.026737967914438387,0.14741035856573714,-0.015504186535965199,0.35890824157796364,0.4647869461525436,42.3780487804878,0,0,12.0512,-0.04407859798194369,-0.07246376811594202,0.026737967914438387,57217182.9,1.462439546285317,-0.0078125,0,AMD
2018-03-13,11.5,12.04,11.1,11.64,174302560,45.48394915573474,0.359562807859084,0.4644005367788296,11.944285714285714,11.747936507936508,11.920358016624531,-0.0790971276285077,-0.0293819629384265,0.0103627870355466,0.01041666666666674,-0.010204081632652962,0.02917771883289122,0.17102615694165002,0.010362787035546658,0.35956280785908346,0.4644005367788298,48.70967741935484,0,0,12.073,-0.035865153648637405,-0.07102952913008764,0.02917771883289122,62774267.15,2.776656230545895,-0.045532646048110026,0,AMD
2018-03-14,11.7,11.72,11.26,11.36,80540846,41.88160914245404,0.3517559913044644,0.4657615288659277,11.92904761904762,11.766984126984129,11.869416378749571,-0.1126413590266164,-0.0460338421560645,-0.0243490290102866,-0.024054982817869552,-0.07189542483660138,-0.0273972602739726,0.11811023622047245,-0.024349029010286613,0.3517559913044639,0.46576152886592787,42.638036809815944,0,0,12.0946,-0.060737849949564326,-0.061932287365813354,-0.0273972602739726,65118240.3,1.2368400256049303,-0.008802816901408383,0,AMD
2018-03-15,11.43,11.55,11.19,11.46,66373911,43.59965575851869,0.3518412998801603,0.4625334439775828,11.913809523809524,11.791746031746031,11.832196707954155,-0.1296615818140054,-0.0627593900876527,0.0087642979935882,0.008802816901408494,-0.04260651629072676,-0.02716468590831911,0.1575757575757577,0.008764297993588258,0.3518412998801597,0.46253344397758306,40.255591054313115,0,0,12.1042,-0.05322119594851371,-0.036974789915966366,-0.02716468590831911,65849095.0,1.0079699804530344,-0.047993019197207776,0,AMD
2018-03-16,11.49,11.55,11.32,11.47,37538108,43.77863695870705,0.3263569258077681,0.4609807202975118,11.87904761904762,11.813333333333334,11.79926973450378,-0.1407211685355882,-0.0783517457772398,0.0008722198546856,0.0008726003490400203,-0.01965811965811959,-0.059836065573770414,0.13452027695351143,0.0008722198546856974,0.3263569258077678,0.46098072029751197,32.974910394265265,0,0,12.1026,-0.052269760216812955,-0.028789161727349688,-0.059836065573770414,64746312.35,0.579772138945609,-0.0732345248474281,0,AMD
2018-03-19,11.41,11.74,11.35,11.43,53308617,43.18825109027453,0.3262696893716532,0.4611118077345286,11.842857142857143,11.833968253968257,11.7656997586398,-0.1509733100577914,-0.0928760586333501,-0.00349345333456,-0.0034873583260680574,-0.0078125,-0.06234618539786707,0.12833168805528117,-0.0034934533345600885,0.32626968937165296,0.46111180773452876,29.779411764705912,0,1,12.088799999999999,-0.054496724240619354,-0.04030226700251893,-0.06234618539786707,65045125.8,0.8195635928803139,-0.08661417322834652,0,AMD
2018-03-20,11.41,11.52,11.0,11.11,65116930,38.69275112950516,0.3237667350768908,0.4641815184249835,11.80904761904762,11.846984126984124,11.706090689672545,-0.1828121866343579,-0.1108632842335517,-0.0283958741551807,-0.027996500437445393,-0.045532646048110026,-0.06006768189509315,0.0796890184645287,-0.028395874155180738,0.3237667350768905,0.4641815184249837,30.91603053435118,0,0,12.0734,-0.07979525237298524,-0.05527210884353739,-0.06006768189509315,65946147.7,0.987425835641344,-0.09990999099909992,0,AMD
2018-03-21,11.16,11.34,11.11,11.26,44691711,41.75336930600157,0.3213823400894803,0.4465563430518286,11.772857142857143,11.85142857142857,11.665536990611404,-0.1937080336771437,-0.1274322341222701,0.0134110190600058,0.013501350135013634,-0.008802816901408383,-0.06322795341098164,0.025500910746812266,0.013411019060005828,0.32138234008948,0.44655634305182884,37.50000000000002,0,0,12.052999999999999,-0.06579274869327134,-0.08006535947712423,-0.06322795341098164,66170940.9,0.6753978467306334,-0.12877442273534634,0,AMD
2018-03-22,11.1,11.26,10.85,10.91,59944232,37.09937938362327,0.3275408031936198,0.4510819205699898,11.734285714285717,11.850793650793651,11.596851809646733,-0.2279573949365687,-0.1475372662851298,-0.0315768228665648,-0.031083481349911124,-0.047993019197207776,-0.06911262798634821,-0.0036529680365295913,-0.031576822866564803,0.32754080319361956,0.45108192056999,34.042553191489375,0,0,12.0348,-0.0934622926845482,-0.0885547201336675,-0.06911262798634821,67273839.35,0.8910481782990435,-0.07882676443629688,0,AMD
2018-03-23,10.91,10.97,10.57,10.63,54844461,33.84886089787238,0.3325616371781698,0.4540100893463181,11.676666666666668,11.845238095238097,11.508956190587938,-0.2745293173485184,-0.1729356764978075,-0.0259996074911228,-0.025664527956003602,-0.0732345248474281,-0.10219594594594583,-0.031876138433515444,-0.025999607491122824,0.3325616371781695,0.4540100893463183,28.666666666666714,0,1,12.008199999999999,-0.11477157275861483,-0.09145299145299135,-0.10219594594594583,68350183.45,0.802404005837383,-0.10348071495766709,0,AMD
2018-03-26,10.71,10.8,10.18,10.44,75812505,31.81201828621541,0.3230729882388299,0.455109609893118,11.59904761904762,11.838095238095235,11.411778355079944,-0.3230454466758488,-0.2029576305334158,-0.018035609899364,-0.01787394167450629,-0.08661417322834652,-0.13504556752278385,-0.04132231404958686,-0.018035609899364077,0.32307298823882974,0.45510960989311816,28.289473684210563,0,1,11.974200000000002,-0.12812546975998407,-0.09375,-0.13504556752278385,70027548.3,1.0826097277491007,-0.08524904214559381,0,AMD
2018-03-27,10.51,10.59,9.9,10.0,68551265,27.660913541769627,0.3192019560586466,0.4585409667337328,11.483809523809525,11.82952380952381,11.283434868254494,-0.3924749446197602,-0.2408610933506846,-0.0430594894604468,-0.04214559386973171,-0.09990999099909992,-0.19484702093397743,-0.05123339658444015,-0.04305948946044688,0.31920195605864654,0.45854096673373296,12.666666666666728,0,1,11.933800000000002,-0.16204394241565978,-0.14089347079037806,-0.19484702093397743,70656348.15,0.9702067371847323,-0.02300000000000002,0,AMD
2018-03-28,9.99,10.17,9.79,9.81,64832148,26.07842891265658,0.3127208497290641,0.459817827075862,11.354285714285714,11.819206349206349,11.149486243867722,-0.4575553211328547,-0.2841999389071187,-0.0191828194167738,-0.018999999999999906,-0.12877442273534634,-0.2170790103750997,-0.0621414913957935,-0.019182819416773873,0.3127208497290641,0.45981782707586216,13.013698630137057,0,1,11.891799999999998,-0.17506180729578347,-0.1364436619718309,-0.2170790103750997,71728582.55,0.9038537455387092,0.021406727828745975,1,AMD
2018-03-29,9.94,10.08,9.81,10.05,48681415,31.415936644748847,0.3249345983821048,0.4623323969411339,11.256190476190476,11.811587301587302,11.049532948970656,-0.4841846153111149,-0.3241968741879179,0.0241703609278129,0.024464831804281273,-0.07882676443629688,-0.17010734929810067,-0.045584045584045496,0.02417036092781297,0.3249345983821049,0.46233239694113404,21.4532871972319,0,1,11.849200000000002,-0.15184147452992613,-0.12303664921465973,-0.17010734929810067,71002284.45,0.6856316719539014,-0.04378109452736334,0,AMD
2018-04-02,9.99,10.14,9.51,9.53,64824596,26.886194772719875,0.3585470789507764,0.4740067659756227,11.143333333333333,11.795396825396825,10.911393589973324,-0.5410117305184574,-0.3675598454540258,-0.0531279168389741,-0.05174129353233847,-0.10348071495766709,-0.1991596638655463,-0.09668246445497641,-0.053127916838974186,0.35854707895077653,0.4740067659756228,19.195046439628527,0,1,11.7904,-0.1917152937983445,-0.16913687881429829,-0.1991596638655463,71337338.35,0.9087049993644738,0.0,0,AMD
2018-04-03,9.63,9.77,9.3,9.55,54891576,27.32025319056108,0.3611244873958749,0.4714714840907929,11.035714285714286,11.783809523809524,10.787630536339384,-0.577773581686392,-0.409602592700499,0.0020964368265281,0.0020986358866736943,-0.08524904214559381,-0.19136325148179512,-0.07101167315175083,0.0020964368265281672,0.361124487395875,0.47147148409079304,16.61341853035151,0,1,11.729599999999998,-0.185820488337198,-0.16447944006999116,-0.19136325148179512,71895175.35,0.7634945701540737,0.04502617801047126,1,AMD
2018-04-04,9.08,9.81,9.04,9.77,67356888,32.09579686467289,0.3736086852447594,0.4541212129892903,10.933809523809524,11.764603174603174,10.695118669399442,-0.5824414299611416,-0.4441703601526275,0.0227753115620524,0.023036649214659644,-0.02300000000000002,-0.17968094038623006,-0.11020036429872504,0.022775311562052453,0.37360868524475943,0.4541212129892905,24.10423452768734,0,1,11.672,-0.1629540781357095,-0.12061206120612056,-0.17968094038623006,72925460.8,0.9236402109919887,0.005117707267144445,1,AMD
