Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2015-12-21,20.66,21.15,20.39,20.98,233981,42.19034146882594,0.5237578538643698,0.4146143391519751,22.371428571428574,22.64968253968254,21.955104277373827,-0.4860570200649654,-0.2811145990167716,0.0226570308838618,GEF
2015-12-22,21.0,21.52,20.86,21.5,269300,46.11318795940411,0.5325871789258938,0.4149909549387062,22.32333333333333,22.63206349206349,21.913731161248933,-0.4572139219747306,-0.3163344636083634,0.0244833321654659,GEF
2015-12-23,21.7,22.51,21.51,22.32,206085,51.681338826683344,0.547338430313818,0.4218295700799808,22.298571428571428,22.62555555555556,21.950664692044484,-0.3639925326222695,-0.3258660774111446,0.0374302023794931,GEF
2015-12-24,22.17,22.45,21.9,22.31,71641,51.61129915128677,0.5430374813367898,0.4200110204498521,22.25380952380952,22.62587301587301,21.98333153822226,-0.2876054893105433,-0.3182139597910244,-0.0004481290686691,GEF
2015-12-28,22.19,22.35,21.74,21.97,136800,49.171321493780496,0.5449834012159671,0.4195643488071687,22.19761904761905,22.627142857142857,21.982119580202053,-0.2516030423932633,-0.3048917763114722,-0.0153571220479222,GEF
2015-12-29,22.15,22.19,21.6,22.05,144202,49.77301307875338,0.5441960079797927,0.4177528497208767,22.136666666666667,22.636349206349205,21.988290527456414,-0.2141469595675467,-0.286742812962687,0.0036347154963361,GEF
2015-12-30,21.93,22.17,21.78,21.81,99300,47.93957910810728,0.525948538450069,0.4175141936175384,22.023333333333333,22.63714285714285,21.97208229768765,-0.2015059036833832,-0.2696954311068263,-0.0109440216793173,GEF
2015-12-31,21.75,21.9,21.27,21.3,189600,44.21256789619979,0.5297258768108589,0.4183895641845292,21.897142857142857,22.63650793650794,21.91098390698877,-0.2299893396295935,-0.2617542128113798,-0.0236615074981581,GEF
2016-01-04,20.93,21.59,20.75,21.56,338545,46.496264682252416,0.5209658460594263,0.4174232565927678,21.823809523809523,22.633650793650794,21.8790762790807,-0.2289437200475141,-0.2551921142586066,0.0121326733254168,GEF
2016-01-05,21.66,21.77,21.11,21.4,228868,45.26818521138976,0.5159831969064048,0.408430970723895,21.768571428571427,22.613174603174603,21.835523890073365,-0.2382789899470552,-0.2518094893962964,-0.0074488240129904,GEF
2016-01-06,21.08,21.3,20.94,21.18,283936,43.56435212313047,0.5126196020060214,0.4080780419752592,21.686666666666667,22.585079365079363,21.775930809157604,-0.2604273753105453,-0.2535330665791461,-0.0103335818545455,GEF
2016-01-07,20.65,20.97,20.61,20.65,286206,39.68874941603148,0.516228397449246,0.4069831867350184,21.597619047619048,22.538888888888888,21.67357346287055,-0.3170914678282592,-0.2662447468289687,-0.0253420207662185,GEF
2016-01-08,20.71,20.94,20.1,20.23,279928,36.88813815467545,0.5128361748092477,0.4064446307803163,21.517619047619046,22.47904761904762,21.542339511700497,-0.3913771076318433,-0.2912712189895436,-0.0205486682273877,GEF
2016-01-11,20.32,20.43,19.9,20.22,271100,36.82151541813654,0.5129531714050813,0.4064574543121802,21.44190476190476,22.42063492063492,21.422126828818637,-0.4459156902969674,-0.3222001132510284,-0.0004944375873288,GEF
2016-01-12,20.42,20.59,19.34,19.8,303300,34.04072353038715,0.4730122919676169,0.4076411638394744,21.29,22.353015873015877,21.274660753471487,-0.5170679622961742,-0.3611736830600576,-0.0209902758918357,GEF
2016-01-13,19.87,19.99,18.66,18.77,226900,28.380218485436632,0.4910818552975958,0.4187744131162909,21.071428571428573,22.264761904761905,21.046964321337715,-0.6490867741212369,-0.4187563012722934,-0.0534220871020721,GEF
2016-01-14,18.88,19.43,18.53,19.23,176700,33.683936532136094,0.3651640052453791,0.419370127541503,20.985714285714284,22.175238095238093,20.88178574667065,-0.7084281591793768,-0.4766906728537101,0.0242117090022708,GEF
2016-01-15,18.72,19.41,18.14,18.33,280500,29.13751855132862,0.3920749472297549,0.424322840430626,20.877142857142854,22.08460317460317,20.649805224246045,-0.818642313749951,-0.5450810010329583,-0.0479324977490746,GEF
2016-01-19,18.41,18.59,17.89,18.23,272100,28.67440959645097,0.3807488146054207,0.4243291346560918,20.743809523809524,21.99396825396825,20.42982293113277,-0.9036403856927072,-0.6167928779649081,-0.005470473161042,GEF
2016-01-20,17.89,18.42,17.13,18.19,285862,28.479422233915177,0.3754672233492266,0.4224377634644787,20.59714285714286,21.911746031746038,20.226202664666157,-0.9631273037596202,-0.6860597631238505,-0.0021965961605407,GEF
2016-01-21,18.21,18.93,18.09,18.34,289709,30.391005807540548,0.3637619004999152,0.423136638444241,20.49380952380952,21.833650793650797,20.05472969515105,-0.9867922418033928,-0.746206258859759,0.0082124742982879,GEF
2016-01-22,18.62,19.27,18.25,18.68,236200,34.6543583259331,0.3598883679869337,0.4241171007264518,20.384285714285717,21.76825396825397,19.929754268319137,-0.9669651449225468,-0.7903580360723166,0.0183689659723777,GEF
2016-01-25,18.39,18.39,17.19,17.22,428205,27.00549844439926,0.4288835973835034,0.4424447375687849,20.180476190476192,21.664444444444445,19.68341297119921,-1.0568787853159272,-0.8436621859210387,-0.0813819338011118,GEF
2016-01-26,17.47,17.96,17.46,17.79,294075,33.204121050403366,0.422303380266198,0.4480501195673059,19.964761904761904,21.566507936507936,19.511284519272014,-1.069809657016549,-0.8888916801401407,0.032565002678159,GEF
2016-01-27,17.66,17.88,17.31,17.38,351637,31.154739345104204,0.4226686328058981,0.4481367176242051,19.73,21.47063492063492,19.31753138115637,-1.1004556715168403,-0.9312044784154808,-0.0233163818404978,GEF
2016-01-28,17.72,17.84,17.16,17.25,233200,30.511694338065382,0.422732214526565,0.4408317549678767,19.50523809523809,21.38888888888889,19.12957398286943,-1.1222956467348268,-0.96942271207935,-0.0075079763598771,GEF
2016-01-29,17.28,18.29,17.28,18.27,264816,40.83105066264751,0.4837365674500527,0.4533921217200001,19.32523809523809,21.31333333333333,19.051430893517665,-1.045249523082429,-0.9845880742799658,0.0574482269125466,GEF
2016-02-01,18.02,18.21,17.56,17.64,235906,37.16037482237441,0.4921469235728697,0.4566319056100568,19.126666666666665,21.234920634920638,18.923118994106968,-1.0232304857697765,-0.9923165565779278,-0.03509131981127,GEF
2016-02-02,17.41,17.41,16.87,17.03,252543,33.97548031334575,0.4977384190098237,0.4607444623119401,18.92333333333333,21.15047619047619,18.75101726736997,-1.0429793256442608,-1.0024491103911943,-0.0351925559040483,GEF
2016-02-03,17.21,17.78,16.62,17.76,258852,40.54292215631919,0.524940770152457,0.4598121202775596,18.742380952380955,21.0615873015873,18.660924788518155,-0.9883326409231898,-0.9996258164975936,0.0419722428894271,GEF
2016-02-04,17.71,18.57,17.65,17.97,201346,42.32036088023713,0.5299543542585566,0.4608485411304152,18.579047619047618,20.97920634920635,18.598113444107412,-0.9175031000058488,-0.9832012731992446,0.0117549632314434,GEF
2016-02-05,17.88,18.06,17.57,17.58,202509,39.932818773641294,0.5320320601343997,0.4610666396152181,18.407619047619043,20.89809523809524,18.505557676461287,-0.8826651052699752,-0.9630940396133908,-0.0219418085384365,GEF
2016-02-08,17.32,17.65,16.91,17.57,206100,39.870706748787526,0.5292826719636239,0.4611055057445602,18.260952380952386,20.818888888888893,18.420506978601168,-0.8461092392487579,-0.939697079540464,-0.0005689900580251,GEF
2016-02-09,17.28,18.08,17.04,17.89,228100,42.92978034865685,0.5343331144840626,0.4626076514962045,18.14952380952381,20.75015873015873,18.37227907145561,-0.7822992674173399,-0.9082175171158392,0.0180489953216219,GEF
2016-02-10,17.9,18.03,17.4,17.64,325000,41.16766328311551,0.5346873788726318,0.4630636066853635,18.026666666666667,20.677777777777777,18.305708246777822,-0.7433336283195899,-0.8752407393565894,-0.0140728469419825,GEF
2016-02-11,17.26,17.5,16.65,16.8,208401,35.843936588363846,0.5525538525336064,0.4697899177192642,17.883809523809525,20.586031746031747,18.168825678888933,-0.7713425022080251,-0.8544610919268766,-0.0487901641694319,GEF
2016-02-12,16.94,17.26,16.74,16.95,265701,37.40071067654104,0.5294410420475797,0.4701539851134221,17.79714285714286,20.501746031746038,18.05802334444448,-0.7725307367108378,-0.8380750208836688,0.0088889474172459,GEF
2016-02-16,17.13,18.56,16.77,17.81,563100,45.55747674619976,0.553620578279303,0.4782459217636669,17.72952380952381,20.443015873015877,18.035475767676804,-0.6960539319855705,-0.8096708031040492,0.0494922634751109,GEF
2016-02-17,17.93,18.34,17.82,18.01,258138,47.27798527688721,0.5314723707031257,0.4788474129282952,17.714285714285715,20.385873015873013,18.033159788797093,-0.6122495529901535,-0.77018655308127,0.0111670618862945,GEF
2016-02-18,18.0,18.0,17.36,17.38,318000,42.70031125733235,0.5448660585177952,0.4828823408319375,17.673809523809524,20.316507936507936,17.973781626179175,-0.5898700588713481,-0.7341232542392856,-0.0356070393506189,GEF
2016-02-19,17.36,17.4,16.51,16.59,310415,37.7626671119537,0.5660102877607525,0.4897647053493381,17.597619047619048,20.24047619047619,17.847983296526525,-0.6286340442897043,-0.7130254122493693,-0.0465200156348928,GEF
2016-02-22,16.84,17.52,16.62,16.77,668948,39.479858794761256,0.5668034395506973,0.4830619637830433,17.522857142857145,20.15396825396825,17.749984815024114,-0.6374817930443761,-0.6979166884083707,0.0107914716327643,GEF
2016-02-23,16.69,17.81,16.66,17.46,348100,45.66831403294452,0.5827244849324377,0.4899922800489014,17.464761904761904,20.073492063492065,17.72362255911283,-0.5821063051109192,-0.6747546117488804,0.0403209745763388,GEF
2016-02-24,17.14,17.87,16.9,17.85,318100,48.8518685656058,0.5140322093215114,0.4927419010319586,17.494761904761905,19.99952380952381,17.7351114173753,-0.5009761501190546,-0.6399989194229152,0.0220909578141918,GEF
2016-02-25,17.94,18.06,17.64,18.02,294200,50.221089395355726,0.5026676798556164,0.4920826144119763,17.505714285714287,19.92301587301587,17.76101037943209,-0.4181422548961535,-0.5956275865175629,0.0094787439545437,GEF
2016-02-26,18.16,18.73,17.93,17.95,487000,49.63192211316053,0.4954693034785378,0.490129304445277,17.532857142857146,19.83888888888889,17.778191254029174,-0.3540627956201376,-0.5473146283380779,-0.003892137245904,GEF
2016-02-29,17.95,18.44,17.53,18.32,477085,52.78490577575882,0.4984742727920198,0.49257369667929,17.583809523809528,19.76222222222222,17.827446594571978,-0.270307517889691,-0.4919132062484004,0.0204032443116962,GEF
2016-03-01,18.52,18.52,17.53,17.63,374728,46.88997880775189,0.4763130173034808,0.4968353124350043,17.553333333333335,19.671746031746032,17.80949690415634,-0.2566495935380359,-0.4448604837063276,-0.0383913628362053,GEF
2016-03-02,17.7,18.6,17.7,18.52,386529,54.02245109129159,0.491182772214544,0.5018350395505153,17.595238095238095,19.581746031746032,17.874088094687583,-0.1720270078660775,-0.3902937885382775,0.0492492328082544,GEF
2016-03-03,18.55,19.11,18.37,19.01,292400,57.41344409395178,0.477923730527434,0.505337155045988,17.68952380952381,19.50333333333333,17.977352813352347,-0.0646785204266109,-0.3251707349159442,0.0261139272823045,GEF
2016-03-04,19.01,19.4,18.69,19.16,435537,58.42432558263556,0.4591259166695015,0.5014935733579914,17.756190476190476,19.44079365079365,18.08486619395668,0.0321293089966374,-0.2537107261334279,0.0078596160423767,GEF
2016-03-07,19.89,20.96,19.39,20.37,1019600,65.53193321843848,0.5003326095747875,0.5157980941378093,17.870476190476193,19.406031746031744,18.29260563086971,0.2041339695533501,-0.1621417869960723,0.0612384576959999,GEF
2016-03-08,19.93,20.11,18.95,19.12,717629,55.059943039141245,0.547719516433048,0.529161536968742,17.943809523809527,19.34603174603175,18.367823300790644,0.2368540429860601,-0.0823426209996457,-0.0633283226154592,GEF
2016-03-09,19.16,19.59,19.16,19.57,440770,57.681695529915245,0.5514244889115757,0.5309437330726517,18.03904761904762,19.299206349206347,18.47711209162786,0.2956876726785182,-0.0067365622640129,0.0232628737847296,GEF
2016-03-10,19.67,20.08,19.48,19.99,369535,60.02571000602156,0.5524739498926335,0.5304697479368696,18.13904761904762,19.26873015873016,18.614647356025326,0.3719170102133091,0.0689941522314514,0.0212343671043239,GEF
2016-03-11,20.25,20.4,19.78,20.28,443600,61.60702079867828,0.5486955027268092,0.5313733232809985,18.264761904761905,19.244444444444447,18.766043050932115,0.4505363828093607,0.1453025983470333,0.0144030302106736,GEF
2016-03-14,20.07,20.22,18.2,18.46,1788200,48.6105582797566,0.6235528020685913,0.5515828506279014,18.34380952380952,19.17253968253969,18.738220955392837,0.3618132544124286,0.1886047295601123,-0.0940289496482763,GEF
2016-03-15,18.32,19.35,17.83,18.89,804500,51.22840183373302,0.6267254423483102,0.5527742395514116,18.43619047619048,19.101587301587298,18.75201905035712,0.3224795982107018,0.2153797032902302,0.023026452438712,GEF
2016-03-16,18.94,20.3,18.94,20.29,774000,58.61951178556741,0.6505195909389871,0.5331863178775706,18.554285714285715,19.089841269841276,18.891835500324653,0.3996685616058109,0.2522374749533463,0.0714954723243051,GEF
2016-03-17,20.35,21.73,20.35,21.54,534032,63.882443102505405,0.6764717076000193,0.5450848315098479,18.722380952380952,19.104603174603177,19.132577727567867,0.5553047174098857,0.3128509234446542,0.0597835178905192,GEF
2016-03-18,21.57,22.2,21.29,21.53,5235325,63.81252129172048,0.6582952508602907,0.5436490130601651,18.92,19.11253968253968,19.35052520687988,0.6701158968300618,0.3843039181217357,-0.0004643603519707,GEF
2016-03-21,21.57,22.29,21.53,22.11,739700,66.12821896909054,0.6268956424732809,0.545748885447186,19.18285714285714,19.12587301587301,19.60138655170898,0.7986988334489453,0.4671829011871776,0.0265826834930832,GEF
2016-03-22,21.96,22.41,21.9,22.3,422740,66.87600363218247,0.6270730545701545,0.5407435832039167,19.44619047619048,19.15428571428571,19.846715047008164,0.9054951646067692,0.554845353871096,0.0085566835967182,GEF
2016-03-23,22.15,22.45,21.67,21.68,440400,62.06117035234298,0.6351134552834505,0.5421538600986283,19.64714285714286,19.165396825396822,20.01337731546197,0.9293897811594078,0.6297542393287584,-0.0281965018946276,GEF
2016-03-24,21.57,22.4,21.33,22.39,281848,65.15504158366755,0.638443477079889,0.5437631437696446,19.863333333333333,19.179523809523808,20.229433923147244,0.994157474684588,0.7026348863999243,0.0322242540392181,GEF
2016-03-28,22.43,22.59,21.85,22.09,364853,62.82378543168928,0.643972077646749,0.5392798038528798,20.05714285714286,19.175873015873016,20.398576293770223,1.0096403402705825,0.7640359771740559,-0.0134894131786376,GEF
2016-03-29,22.01,22.96,21.77,22.94,450908,66.48301205050676,0.6490400811741184,0.5445853005545305,20.294761904761906,19.185873015873018,20.629614812518383,1.0780711854986968,0.8268430188389841,0.0377570942691989,GEF
2016-03-30,23.05,23.15,22.47,22.9,275106,66.15302295858862,0.6498239689896709,0.5436598980933317,20.512857142857143,19.20063492063492,20.8360134659258,1.1162085008711635,0.8847161152454199,-0.0017452011410306,GEF
2016-03-31,22.96,23.14,22.69,22.99,343040,66.55526170304303,0.625690989749519,0.5436666053219347,20.76809523809524,19.215555555555557,21.031830423568916,1.1405473262955006,0.935882357455436,0.0039224282148963,GEF
2016-04-01,22.69,23.08,22.39,23.06,317745,66.88489446619845,0.6119503336682499,0.5431723355556252,20.984285714285715,19.235396825396823,21.216209475971738,1.1522025618696112,0.9791463983382712,0.0030401760658226,GEF
2016-04-04,23.11,23.53,22.73,22.88,405115,65.10786283903222,0.6122950452159157,0.5411841053743929,21.16857142857143,19.260476190476187,21.367463159974307,1.1338446688080737,1.0100860524322317,-0.0078363483293158,GEF
2016-04-05,22.65,22.84,22.16,22.22,309400,58.92586058721332,0.62637923633582,0.5440918208255728,21.314285714285717,19.27095238095238,21.44496650906755,1.0538908247421084,1.018847006894207,-0.0292703823001132,GEF
2016-04-06,22.23,22.4,21.9,22.38,459800,59.91941242074492,0.5946482825977895,0.5440118887964429,21.41,19.286507936507935,21.52996955369777,0.9920023050352462,1.0134780665224148,0.0071749186722952,GEF
2016-04-07,22.28,22.32,21.71,21.81,492908,54.830941297236286,0.5535142339616734,0.5461631240792185,21.538095238095234,19.296507936507936,21.555426866997976,0.8867391935266191,0.9881302919232556,-0.0257991226702415,GEF
2016-04-08,22.13,22.65,22.12,22.34,345649,58.37093224144183,0.5538093246512058,0.5456035317122606,21.67,19.32333333333333,21.626751697270887,0.8364420070907777,0.95779263495676,0.0240102134275169,GEF
2016-04-11,22.53,22.98,22.3,22.71,303461,60.68728493747247,0.5524248519011977,0.5446101446794018,21.79952380952381,19.36269841269841,21.72522881570081,0.8170189464120945,0.929637897247827,0.0164265624764125,GEF
2016-04-12,22.78,23.52,22.7,23.49,335800,65.09643924842085,0.5601234794820316,0.5483131324862573,21.952380952380956,19.41460317460317,21.885662559728008,0.8547129137275142,0.9146529005437644,0.0337694425533544,GEF
2016-04-13,23.77,24.03,23.4,23.9,247727,67.18012905073935,0.4231321306569864,0.5470266752011776,22.21142857142857,19.47968253968254,22.06878414520728,0.9072114589036708,0.9131646122157456,0.0173036602666435,GEF
2016-04-14,23.97,24.12,23.56,24.07,223937,68.03229569161357,0.4216401716862347,0.5349177142817226,22.45809523809524,19.563809523809525,22.250712859279343,0.951565459153894,0.9208447816033754,0.0070877928575154,GEF
2016-04-15,23.96,24.24,23.71,24.13,246734,68.34470291451738,0.361472233027306,0.5333349335949039,22.64095238095238,19.6415873015873,22.421557144799404,0.9802580182199776,0.9327274289266958,0.0024896278419597,GEF
2016-04-18,24.06,24.57,23.96,24.51,235268,70.3228083986758,0.3109981402460791,0.5234291366723527,22.782380952380954,19.739682539682537,22.61141558618128,1.0218803021809286,0.9505580035775424,0.015625317903081,GEF
2016-04-19,24.57,25.09,24.42,25.07,316500,73.00042894331803,0.3150474211308984,0.5242403231089201,22.950952380952383,19.848253968253967,22.8349232601648,1.0875173588206373,0.9779498746261612,0.0225907146301807,GEF
2016-04-20,25.17,25.42,24.97,25.24,264500,73.77400632114325,0.3071029640288366,0.5240425914600918,23.1,19.96015873015873,23.05356660014981,1.1401102965432486,1.0103819590095788,0.0067581255028103,GEF
2016-04-21,25.27,25.35,24.29,24.33,223740,63.31623516368475,0.3410901149704956,0.530655947460174,23.196666666666665,20.055238095238096,23.169606000136195,1.0957302871060577,1.0274516246288743,-0.0367198808775811,GEF
2016-04-22,24.48,25.53,24.48,25.46,277749,69.16202674525114,0.348352996219112,0.5362541280204004,23.376666666666665,20.162857142857145,23.37782363648745,1.138615119745225,1.0496843236521447,0.0453984363338292,GEF
2016-04-25,25.26,25.26,24.06,24.19,316600,57.97919978773054,0.3913658197595089,0.5196394587385951,23.46238095238095,20.273492063492064,23.451657851352227,1.0579281354055965,1.051333086002835,-0.0511692685073245,GEF
2016-04-26,24.4,25.14,24.24,25.06,189500,62.4574455865012,0.4008049622329191,0.520256982957948,23.60380952380952,20.38888888888889,23.59787077395657,1.0520573854482755,1.0514779458919232,0.0353336248459863,GEF
2016-04-27,25.15,25.22,24.89,25.14,178777,62.84951549241276,0.383830862979895,0.5169930887011516,23.708571428571428,20.512063492063493,23.73806433996052,1.0418503034538098,1.0495524174043005,0.0031872536941791,GEF
2016-04-28,24.88,25.13,24.51,24.62,155445,58.56799445479655,0.393290062797431,0.5190902595043562,23.790476190476188,20.629047619047626,23.818240309055017,0.9804988824786136,1.035741710419163,-0.0209010824057938,GEF
2016-04-29,24.6,24.83,24.14,24.36,301004,56.49563203792407,0.3962828851936377,0.5092388309808219,23.855714285714285,20.72571428571429,23.86749119005001,0.9005170126834798,1.0086967708720265,-0.0106166779146112,GEF
2016-05-02,24.4,24.81,24.03,24.8,249589,59.131126077292784,0.3997457015000022,0.5034613738749981,23.93857142857143,20.83936507936508,23.952264718227287,0.8626905675427494,0.979495530206171,0.0179012103292403,GEF
2016-05-03,24.57,24.71,23.79,24.25,191744,54.67257828540566,0.4080517840322334,0.4999120562131844,24.00380952380952,20.95396825396825,23.979331562024807,0.7793485883864228,0.9394661418422212,-0.0224270357874443,GEF
2016-05-04,24.08,24.52,23.81,24.18,235535,54.11333393910795,0.3918648056400408,0.4946734593055509,24.09714285714286,21.05587301587301,23.99757414729528,0.6995866549917302,0.8914902444721231,-0.0028907721968456,GEF
2016-05-05,24.29,24.5,24.03,24.39,220385,55.581260129058776,0.3920470747757884,0.4945374023418799,24.192857142857143,21.157777777777778,24.03324922481389,0.6458747509931371,0.842367145776326,0.0086473670411823,GEF
2016-05-06,24.29,24.47,24.13,24.46,198207,56.0855595807914,0.3767843849136827,0.4915549631186508,24.31904761904762,21.26698412698413,24.07204474983081,0.6020164244871893,0.7942970015184986,0.0028659180311973,GEF
2016-05-09,24.27,24.27,23.88,24.02,178700,52.08283080777704,0.3789322222675778,0.4936533621090053,24.399047619047614,21.36936507936508,24.0673134089371,0.5256941866322542,0.7405764385412498,-0.0181523136071888,GEF
2016-05-10,24.11,24.86,24.11,24.8,154521,57.828618139408455,0.3893088309785339,0.4959302133997041,24.49857142857143,21.47904761904762,24.133921280851908,0.522128966812776,0.696886944195555,0.0319568365190989,GEF
2016-05-11,24.77,25.12,24.51,24.9,146565,58.51542577056586,0.3741768028966643,0.4943924186076192,24.56571428571429,21.594285714285714,24.203564800774465,0.5213627237426657,0.6617821001049772,0.0040241502997255,GEF
2016-05-12,25.07,25.54,24.63,24.85,202529,58.00673902822647,0.370693608272566,0.4822270717112202,24.610952380952384,21.72206349206349,24.26233163706769,0.5108323313231544,0.6315921463486126,-0.0020100509280242,GEF
2016-05-13,24.61,24.76,24.33,24.56,225100,55.01924299580671,0.3730749848931928,0.4835249628816174,24.63428571428572,21.84285714285714,24.289392397334264,0.4736266696688531,0.5999990510126607,-0.0117386492636959,GEF
2016-05-16,24.66,25.33,24.49,25.17,220312,59.71871166585468,0.3819242787503076,0.4769077348570297,24.68380952380953,21.95968253968254,24.369447633940243,0.4877404484904772,0.577547330508224,0.0245337058682828,GEF
2016-05-17,25.04,25.16,24.62,24.77,236084,55.61542289157425,0.3834382511590622,0.4786887108641042,24.69619047619048,22.066984126984128,24.40586148540022,0.4613311247924336,0.5543040893650659,-0.0160195656459564,GEF
2016-05-18,24.57,25.08,24.0,24.01,191036,48.76014693125013,0.3895866123802637,0.4772344771579574,24.645714285714284,22.17222222222222,24.369874077636563,0.374755943834792,0.5183944602590111,-0.0311628332681062,GEF
2016-05-19,23.73,24.0,23.19,23.6,310456,45.501688682101175,0.3916015618022292,0.4678520121693809,24.567619047619047,22.283492063492066,24.29988552512415,0.2699491103912308,0.4687053902854551,-0.0172236982015974,GEF
2016-05-20,23.81,24.75,23.72,24.74,243104,54.58862501032623,0.4085875965707702,0.4750973989116743,24.587142857142855,22.41,24.339895931931043,0.2756993222472275,0.4301041766778096,0.0471746549327774,GEF
2016-05-23,24.69,24.98,24.39,24.49,199686,52.520470927041366,0.3762140354302382,0.4710593884300791,24.540952380952383,22.5215873015873,24.35354175630095,0.2571195814250373,0.3955072576272551,-0.0101564960002654,GEF
2016-05-24,24.73,25.34,24.59,25.3,228767,58.06412519017649,0.3486907112521001,0.4730262193443922,24.59380952380953,22.63984126984127,24.439583414819044,0.3042480513629186,0.3772554163743878,0.0325395247693981,GEF
2016-05-25,24.26,25.07,24.11,24.98,233745,55.316279506000335,0.3302993398805428,0.4743572962938701,24.59,22.75031746031746,24.48871219529004,0.3121777864839075,0.3642398903962917,-0.0127288910360429,GEF
2016-05-26,25.03,25.21,24.71,24.87,169925,54.363873262153305,0.3303804467329562,0.4743989654627542,24.577142857142857,22.86015873015873,24.523374722990948,0.3060580315332935,0.3526035186236921,-0.0044132468821183,GEF
2016-05-27,24.87,25.3,24.83,25.17,155540,56.56055332848985,0.324400194311108,0.4735991010062529,24.60333333333333,22.96888888888889,24.58215883908268,0.3217071348451163,0.3464242418679769,0.0119905513319113,GEF
2016-05-31,25.18,25.64,25.06,25.17,247200,56.56055332848985,0.3216616069125002,0.4654425248853076,24.64190476190476,23.088571428571427,24.635598944620615,0.330301650148165,0.3431997235240145,0.0,GEF
2016-06-01,25.04,25.77,24.78,25.69,290400,60.39304276602453,0.3234090487214867,0.4579820590003796,24.684285714285718,23.202380952380956,24.73145358601874,0.3747526048710874,0.3495102997934291,0.0204490019745676,GEF
2016-06-02,25.64,26.08,25.34,26.07,223800,62.96450290475583,0.3139683327367465,0.4564278434998961,24.770952380952384,23.314444444444444,24.8531396236534,0.4356215568064669,0.3667325511960367,0.014683416823618,GEF
2016-06-03,26.07,26.07,25.54,25.92,259100,61.27339012134673,0.314857838143298,0.4568961392482527,24.85380952380952,23.421746031746032,24.950126930594003,0.4663807464218656,0.3866621902412025,-0.0057703564613363,GEF
2016-06-06,25.98,26.71,25.97,26.53,224102,65.34919497018075,0.3219692950549417,0.4439578461700705,24.955714285714286,23.51952380952381,25.093751755085457,0.5338259149647335,0.4160949351859087,0.0232612966655744,GEF
2016-06-07,26.62,26.69,25.79,26.44,217635,64.27436673817697,0.3229781478220739,0.4225754384047533,25.05,23.63571428571429,25.216137959168595,0.5734045978406002,0.447556867716847,-0.0033981531661627,GEF
2016-06-08,25.49,25.91,23.79,25.9,709831,58.099762659889606,0.3252021714239329,0.4240434372581544,25.13952380952381,23.73619047619048,25.278307235607816,0.5548020890072713,0.4690059119749318,-0.0206350462779934,GEF
2016-06-09,25.66,28.72,25.12,28.55,692100,72.20918836504168,0.4516263925082283,0.4619753110503474,25.31809523809524,23.872063492063493,25.57573385055256,0.7453009542916149,0.5242649204382684,0.097413967396527,GEF
2016-06-10,28.34,28.34,27.55,27.97,487804,66.89934712136021,0.4613639276990847,0.4645619664291836,25.464285714285715,23.994126984126986,25.79339440959324,0.8397909375851462,0.587370123867644,-0.0205244288881509,GEF
2016-06-13,27.83,28.22,27.44,27.88,305645,66.0872537282043,0.4616329484830515,0.4190762619674211,25.608571428571427,24.143650793650792,25.98308582690294,0.8970717970021838,0.6493104584945519,-0.0032229213215452,GEF
2016-06-14,27.72,28.02,27.49,27.77,280500,65.04792624280024,0.458753133850997,0.4182364520734113,25.76142857142857,24.284603174603177,26.145532569911765,0.9229519940155058,0.7040387655987428,-0.0039532845736149,GEF
2016-06-15,27.83,28.04,27.29,27.37,233569,61.274249480675046,0.4586537647681452,0.398497164845556,25.866190476190475,24.39698412698413,26.25684779082888,0.9008016982964228,0.7433913521382788,-0.0145087782661204,GEF
2016-06-16,27.15,27.78,26.76,27.75,261000,63.44394528536724,0.4538665746609938,0.3829958197555765,26.00809523809524,24.495555555555555,26.392588900753523,0.9034953218977506,0.7754121460901732,0.0137883171398557,GEF
2016-06-17,27.82,28.54,27.65,27.83,348100,63.90247502139926,0.4341971857267591,0.3828950350332963,26.19,24.59555555555556,26.52326263704866,0.9016912341563704,0.8006679637034125,0.0028787353453558,GEF
2016-06-20,28.17,28.51,27.96,28.15,226300,65.75292094315644,0.4252838926664996,0.3804663727076746,26.406666666666663,24.69142857142857,26.67114785186242,0.9155291570466666,0.8236402023720634,0.0114327790478998,GEF
2016-06-21,28.02,28.36,27.86,27.98,167625,63.87946339021743,0.4035463830610268,0.3808514826709741,26.56095238095238,24.7815873015873,26.790134410784017,0.90237620025648,0.8393874019489467,-0.0060573853483643,GEF
2016-06-22,28.02,28.28,27.86,27.9,192763,62.970200157461065,0.4006797269760296,0.3755883432238997,26.72333333333333,24.88031746031746,26.891031282530925,0.8754059212868874,0.8465911058165349,-0.0028632804100151,GEF
