Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2015-01-16,73.18,73.76,72.5,73.61,6768738,33.5805934528675,0.2414782979009725,0.2009333449205561,77.91428571428571,77.24857142857142,76.98631317211125,-1.0068318193536214,-0.3851055819983257,0.0019037264384285,AXP
2015-01-20,73.97,75.04,73.93,74.65,6364100,39.33965071169588,0.229904811151705,0.1947480556738695,77.79571428571428,77.31539682539682,76.77392106555568,-1.0538835583410275,-0.518861177266866,0.0140296379145848,AXP
2015-01-21,74.91,75.04,74.23,75.0,7185700,41.18782545707613,0.2015179715422374,0.1920957892022861,77.58285714285714,77.3684126984127,76.61265551414154,-1.0508171594469644,-0.6252523737028857,0.0046775895511109,AXP
2015-01-22,72.29,73.68,71.44,72.18,16390100,32.57589947837966,0.2362130114515783,0.2037039854446326,77.24666666666667,77.35460317460317,76.20968683103776,-1.2613968508040614,-0.7524812691231209,-0.0383251143216677,AXP
2015-01-23,72.23,72.99,71.82,71.97,7366126,32.03866885785504,0.2320998322356608,0.1998723461726657,76.87095238095237,77.36015873015873,75.82426075548887,-1.4287581833396246,-0.8877366519664216,-0.0029136336949297,AXP
2015-01-26,71.67,72.12,71.11,71.26,6632800,30.223831940713254,0.2312180692275383,0.196947522084745,76.45333333333333,77.33222222222221,75.40932795953533,-1.6002377665701744,-1.0302368748871722,-0.0099142053420227,AXP
2015-01-27,70.58,71.24,70.22,70.49,6329531,28.3483698448056,0.2298856225459438,0.197051528582557,75.98857142857143,77.28126984126983,74.9621163268503,-1.7777760409921797,-1.1797447081081736,-0.0108643043919058,AXP
2015-01-28,70.84,71.34,69.9,69.92,7942208,27.01212415717914,0.2278997213137744,0.1974878964782394,75.48809523809524,77.21825396825396,74.50374211531846,-1.9420835090892723,-1.3322124683043934,-0.0081191244385041,AXP
2015-01-29,70.21,70.43,69.43,70.15,7545900,28.47713484786517,0.2294767180211357,0.1947443699055527,74.99952380952381,77.14015873015873,74.10794737756224,-2.030334847238393,-1.4718369440911934,0.00328407520119,AXP
2015-01-30,70.25,70.32,68.92,69.03,7210532,25.765091490735987,0.2305030424567367,0.1967821694590762,74.45761904761905,77.03984126984128,73.64631579778386,-2.165684643825444,-1.6106064840380434,-0.0160946138330858,AXP
2015-02-02,69.26,70.36,69.16,70.26,5459300,33.28006918606791,0.2448605572436351,0.2001155803657536,74.02428571428571,76.9536507936508,73.33846890707623,-2.148928106748912,-1.718270808580217,0.0176614541222968,AXP
2015-02-03,70.65,71.66,70.61,71.63,5586211,40.50450207302155,0.259392243829478,0.2021321630844617,73.65714285714286,76.87269841269843,73.18315355188749,-2.002022807253084,-1.7750212083147905,0.0193113337886787,AXP
2015-02-04,71.44,72.27,71.29,71.53,6155700,40.162652784340615,0.2470809603290799,0.2009041200561364,73.3847619047619,76.77809523809523,73.03286686535226,-1.8720881958845013,-1.7944346058287326,-0.0013970385060672,AXP
2015-02-05,72.07,72.65,71.92,72.48,3966600,44.918676771791,0.2446506868415716,0.2024828913991772,73.23619047619047,76.69126984126983,72.98260624122932,-1.6731697602437663,-1.7701816367117391,0.0131937196144315,AXP
2015-02-06,72.81,73.58,72.51,72.72,5139741,46.08456558011574,0.2302015278308658,0.2011295863055531,73.02047619047619,76.5942857142857,72.95873294657211,-1.4791092222318838,-1.711967153815768,0.0033057881344994,AXP
2015-02-09,72.32,72.93,72.12,72.7,3101318,45.9971905151022,0.2221747071724136,0.2005169863549358,72.75190476190477,76.50825396825397,72.93521176961102,-1.311806986214222,-1.631935120295459,-0.0002750653297496,AXP
2015-02-10,73.22,73.54,72.81,73.43,3589926,49.74268245201,0.2242947055562335,0.2010324257389781,72.56523809523809,76.42460317460318,72.98019251782819,-1.107546750175146,-1.5270574462713964,0.0099911869240454,AXP
2015-02-11,73.46,73.73,72.99,73.58,4374834,50.50236137101163,0.2230184325892779,0.2010625125026075,72.42285714285715,76.34142857142858,73.0347204707529,-0.922926374359065,-1.40623123188893,0.0020406782131091,AXP
2015-02-12,68.47,69.75,68.44,68.85,32653122,33.37197274742576,0.315923591710832,0.2395917174395198,72.06666666666668,76.19222222222223,72.6542913370481,-1.145085038613033,-1.3540019932337506,-0.0664430245019642,AXP
2015-02-13,67.96,68.23,66.49,66.8,34874400,28.81069363387387,0.3210551862256631,0.2461386698223538,71.7004761904762,76.01301587301589,72.12208303368008,-1.469624333528671,-1.3771264612927347,-0.0302271446320639,AXP
2015-02-17,66.01,67.86,65.97,67.65,18578333,32.90557168775793,0.3251653685596549,0.2479144848256951,71.42333333333333,75.85380952380952,71.71553003061825,-1.6393388884223583,-1.4295689467186594,0.012644274074197,AXP
2015-02-18,67.34,68.67,67.34,68.25,13417000,35.71645636966096,0.3276071583294869,0.2488469281942382,71.16809523809523,75.7095238095238,71.4004818460166,-1.7057609597672894,-1.484807349328385,0.0088300794482719,AXP
2015-02-19,68.34,68.42,66.35,67.07,20858000,32.805604795961656,0.3243911852384157,0.2506448500399681,70.80714285714286,75.55380952380952,71.00680167819691,-1.8324932269490264,-1.5543445248525136,-0.0174405839534231,AXP
2015-02-20,66.91,68.33,66.9,68.29,11348739,38.3957711238413,0.3326509348298129,0.2535042785246613,70.48761904761905,75.41142857142857,70.75981970745174,-1.8135798382515416,-1.6061915875323192,0.0180264928613521,AXP
2015-02-23,68.43,68.85,67.99,68.7,6868600,40.19641411745714,0.3104941425155543,0.2539948881537698,70.32190476190476,75.27666666666667,70.57256337041066,-1.7453875270127526,-1.6340307754284058,0.0059858562553057,AXP
2015-02-24,68.69,69.89,68.66,69.17,10951000,42.27921615810397,0.3120987015525744,0.2545060394097544,70.18857142857144,75.14761904761903,70.44505760946424,-1.6345771688967543,-1.6341400541220756,0.0068180433841896,AXP
2015-02-25,69.43,70.36,69.18,70.29,8184700,47.0148667140565,0.3166227895130143,0.2569818978403481,70.14238095238095,75.0395238095238,70.43096146314932,-1.439787547365441,-1.5952695527707488,0.0160622985753207,AXP
2015-02-26,71.01,71.41,70.5,71.22,8702804,50.63648841676949,0.3177871490539316,0.2580644687575437,70.17714285714285,74.93730158730159,70.50269223922665,-1.196578726537609,-1.5155313875241208,0.0131441366618175,AXP
2015-02-27,71.22,71.33,69.74,69.8,8121200,45.52032417146117,0.3245468145945244,0.2605384281564775,70.17142857142856,74.80777777777779,70.43881112656968,-1.105670633563804,-1.4335592367320575,-0.0201396680813049,AXP
2015-03-02,69.92,70.33,69.78,70.18,5503100,47.061776840365575,0.3249120263263236,0.2608931678833525,70.17285714285715,74.68349206349207,70.41528284233607,-0.9915327187431302,-1.345153933134272,0.0054293603867423,AXP
2015-03-03,69.28,70.09,69.21,70.07,6856146,46.65030141265248,0.3196887732346877,0.2597255793329789,70.22238095238096,74.54444444444445,70.38389349303279,-0.8995838371173477,-1.256039913930887,-0.0015686277726264,AXP
2015-03-04,69.77,69.78,68.92,68.98,6141000,42.66915521790681,0.3182751932577701,0.2611827190964165,70.16142857142857,74.39190476190477,70.256266811848,-0.9042440143379622,-1.185680734012302,-0.0156781348737477,AXP
2015-03-05,69.0,69.63,68.98,69.42,5571800,44.71999898012161,0.3110034870908751,0.2607152472241735,70.05619047619048,74.23460317460317,70.18024255622545,-0.8624906601451414,-1.12104271923887,0.0063584029249454,AXP
2015-03-06,68.97,69.42,68.49,68.7,6530206,42.06807323505125,0.3125375372345789,0.2589931286417367,69.92142857142856,74.08968253968254,70.04567505111405,-0.8773848623001044,-1.072311147851117,-0.0104258112053365,AXP
2015-03-09,68.56,69.14,68.39,68.87,5846100,42.9286289415222,0.3081800773845399,0.2585948253535524,69.74952380952381,73.93952380952382,69.93879550101276,-0.8654941675520007,-1.0309477517912935,0.0024714703283032,AXP
2015-03-10,68.21,68.24,67.47,67.68,7525000,38.60554715997751,0.3116663868217973,0.2594271172868225,69.50952380952381,73.75936507936507,69.73345045546615,-0.9412436897003148,-1.0130069393730978,-0.017429954258639,AXP
2015-03-11,67.93,68.23,67.68,67.97,4546200,40.18636684701146,0.3126421971873834,0.2586199838601984,69.28428571428572,73.5715873015873,69.5731367776965,-0.9667312789652414,-1.0037518072915266,0.0042757160605788,AXP
2015-03-12,68.52,70.15,68.46,69.77,9386600,48.969374909192375,0.3259486076669283,0.2649081943573811,69.11000000000001,73.41507936507938,69.59103343426955,-0.8320935636717763,-0.9694201585675764,0.0261376865925982,AXP
2015-03-13,69.72,69.85,68.39,68.95,6919443,45.67871494847444,0.3270860311013941,0.2654774897365642,68.88952380952381,73.25380952380952,69.53275766751777,-0.7825387318758033,-0.932043873229222,-0.0118225137118343,AXP
2015-03-16,69.19,69.85,69.08,69.72,5295100,49.1352198307511,0.2352745615321857,0.2665130290304122,68.93095238095238,73.09952380952382,69.54977969774343,-0.6733713994786541,-0.8803093784791083,0.0111056164125092,AXP
2015-03-17,69.47,69.48,68.91,69.35,4258228,47.56888085205608,0.2084490829361473,0.2631369992374467,69.05238095238096,72.96825396825396,69.53161790703948,-0.6096833595723012,-0.8261841746977469,-0.0053210738909794,AXP
2015-03-18,68.93,70.42,68.67,70.03,6449418,50.68061426385915,0.2067872932633904,0.2635128940964263,69.16571428571429,72.86079365079364,69.5769253700359,-0.4985923498499716,-0.7606658097281919,0.0097575749065856,AXP
2015-03-19,70.02,70.12,69.25,69.76,4677008,49.426287240785385,0.2059042658478331,0.260826356030042,69.23761904761905,72.77333333333334,69.59356851821444,-0.4274117314082559,-0.6940149940642046,-0.0038629420667021,AXP
2015-03-20,69.97,71.06,69.72,70.75,9338100,53.92879617186252,0.1991015815346818,0.2574494433688226,69.41285714285715,72.67190476190476,69.69869865292222,-0.2877982926700753,-0.6127716537853788,0.0140917569226228,AXP
2015-03-23,70.75,71.47,70.32,70.32,7291700,51.77279352957135,0.1929051195702094,0.2496980246644706,69.50952380952381,72.52666666666667,69.75518059356565,-0.2094367860499062,-0.5321046802382843,-0.0060962831464253,AXP
2015-03-24,70.18,70.29,69.52,69.61,5217800,48.33658801408236,0.1961362955636033,0.2502313243948849,69.55285714285715,72.37380952380953,69.74198235778697,-0.202293875893929,-0.4661425193694132,-0.0101480181963465,AXP
