Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2017-01-03,68.29,69.84,68.0,69.52,8112200,48.7102043227167,0.2068650805059257,0.33010586183379,69.19238095238094,71.52047619047619,69.4126782132503,-0.8513988549893838,-0.9167077547873824,0.0299314263178026,CRM
2017-01-04,70.05,72.01,69.73,71.74,9289500,58.46167650486047,0.2312129493762091,0.3308340952554545,69.39809523809524,71.52301587301588,69.62425292113663,-0.5583236073148896,-0.8450309252928839,0.0314339911469999,CRM
2017-01-05,71.75,72.59,71.47,71.73,4695600,58.40780714341189,0.2013012300814388,0.3077438494761214,69.49142857142859,71.59126984126983,69.81568447376058,-0.3231413066318396,-0.740653001560675,-0.0001394019657933,CRM
2017-01-06,71.83,73.06,71.5,72.73,4466100,62.16252566412398,0.205333569317072,0.2982028453250723,69.64047619047619,71.63095238095238,70.08062224887325,-0.0554270675595773,-0.6036078147604556,0.0138448840281063,CRM
2017-01-09,72.98,73.36,72.45,72.89,3933100,62.74207300843172,0.1987966446732579,0.2980055453521471,69.74285714285713,71.67873015873016,70.33602022624841,0.1677157359022913,-0.4493431046279061,0.0021975012276721,CRM
2017-01-10,73.05,73.23,72.38,72.91,3994800,62.818735976117765,0.1988347803871686,0.274784648695035,69.84238095238095,71.66126984126984,70.57001838749855,0.3422268698293607,-0.2910291097364527,0.0002743484242172,CRM
2017-01-11,73.19,74.98,72.98,74.67,7591300,68.88596783325012,0.2090179157222869,0.2689596692149714,70.05809523809523,71.7136507936508,70.94274398863504,0.6154509562983748,-0.1097330965294872,0.0238526012292714,CRM
2017-01-12,74.08,74.65,72.93,74.12,4681700,65.29993786450461,0.2061751384311214,0.2693672257560852,70.28476190476191,71.76031746031745,71.23158544421368,0.7786270815228278,0.0679389390809757,-0.0073930036304512,CRM
2017-01-13,73.75,74.68,73.61,74.54,3690000,66.72449253770324,0.1999695298601695,0.2654621779997493,70.47380952380952,71.83857142857143,71.53235040383062,0.9311026544876172,0.240571682162304,0.0056504926339532,CRM
2017-01-17,74.21,74.21,73.29,73.93,3152500,62.69851496011968,0.2023112264641348,0.2466122287163652,70.64666666666668,71.85031746031746,71.75031854893693,0.9912917483547404,0.3907156954007912,-0.0082171944821036,CRM
2017-01-18,74.49,75.11,73.99,74.68,3969500,65.45812721204483,0.1928366503236604,0.2440821833286896,70.90714285714287,71.89650793650794,72.0166532263063,1.0869807335970307,0.5299687030400392,0.0100936191045132,CRM
2017-01-19,74.62,75.06,74.24,74.47,3274300,64.02973857849865,0.1916265779985376,0.2441626482024157,71.17476190476191,71.94031746031746,72.23968475118754,1.13281135470028,0.6505372333720874,-0.0028159589509677,CRM
2017-01-20,74.66,75.02,74.34,74.93,4593600,65.79070145025297,0.1890385210125289,0.2444156666731086,71.48095238095237,71.99063492063492,72.48425886471595,1.1925041620637984,0.7589306191104296,0.0061579846536653,CRM
2017-01-23,74.6,75.84,74.6,75.05,3770900,66.25481739144512,0.1892343612604279,0.2443023682924288,71.77619047619048,72.0463492063492,72.71750805883268,1.2352548896327704,0.8541954732148977,0.0016002137032515,CRM
2017-01-24,75.21,76.33,74.85,75.99,3730300,69.72031039373827,0.1913978139157157,0.2425845842147276,72.1047619047619,72.09492063492063,73.01500732621153,1.329657825595547,0.9492879436910276,0.0124471946022225,CRM
2017-01-25,76.4,77.45,76.13,77.33,5690400,73.84400190552067,0.1944226370895388,0.2434255545350193,72.50666666666667,72.14825396825397,73.40727938746502,1.4953620309727145,1.058502761147365,0.0174802259392506,CRM
2017-01-26,77.85,77.93,76.16,76.82,4121000,69.93999644148063,0.1979489615940614,0.2438627992674753,72.88571428571429,72.19349206349207,73.7175267158773,1.567462339675913,1.1602946768530744,-0.0066169557031852,CRM
2017-01-27,77.06,77.43,76.79,77.08,2219300,70.78789880086102,0.1970706375642001,0.2438876692168508,73.27809523809523,72.24460317460317,74.023206105343,1.6268291075810026,1.25360156299866,0.0033788206284068,CRM
2017-01-30,76.67,77.64,75.98,77.57,4964000,72.36969287375427,0.1878973465525446,0.244047996625662,73.72952380952381,72.30666666666666,74.34564191394819,1.693890488616816,1.3416593481222914,0.0063369109566147,CRM
2017-01-31,77.31,78.84,77.03,77.95,7835200,73.56515577411588,0.1869766962009891,0.2440299092447005,74.19619047619047,72.36873015873014,74.67331083086198,1.7574412516663358,1.4248157288311003,0.0048868410010051,CRM
2017-02-01,77.77,78.15,76.33,77.44,6199700,69.23552705195098,0.1834950098008796,0.2444753689623218,74.67095238095237,72.42222222222223,74.92482802805634,1.7465201543214732,1.4891566139291748,-0.006564152535464,CRM
2017-02-02,77.2,79.1,76.76,78.97,7676100,74.15064692108231,0.1698681084337756,0.2472978559544054,75.12095238095237,72.49539682539682,75.29257093459668,1.8401116574920595,1.5593476226417518,0.0195645905411681,CRM
2017-02-03,79.23,79.54,78.66,79.05,4975400,74.38112410767731,0.1432326558031502,0.2468854646232007,75.46904761904761,72.57698412698412,75.63415539508789,1.8988501667283657,1.6272481314590743,0.0010125301459913,CRM
2017-02-06,78.86,78.95,78.2,78.59,2664200,70.48929331503999,0.1469297414601919,0.2459577383223445,75.79571428571428,72.6647619047619,75.90286854098899,1.8865358914379728,1.679105683454854,-0.0058360987773973,CRM
2017-02-07,79.12,79.37,78.39,79.05,3628200,72.0634524364465,0.1429742129858437,0.2461049992660268,76.09666666666666,72.75619047619048,76.18897140089908,1.8920841271342252,1.7217013721907284,0.0058360987773974,CRM
2017-02-08,78.84,79.66,78.48,79.53,2568000,73.64334447373204,0.1429965980515622,0.2412887485274862,76.41285714285715,72.82507936507936,76.49270127354463,1.913159421458829,1.7599929820443485,0.0060537453135628,CRM
2017-02-09,79.52,80.79,79.32,79.85,5147500,74.67172470170455,0.1423040714221577,0.2413212445297733,76.74333333333333,72.89507936507937,76.79791024867693,1.933396083149532,1.794673602265385,0.0040155656919776,CRM
2017-02-10,80.23,80.81,79.37,79.47,3061900,71.12284841036353,0.1264906777289937,0.2408422987581337,76.97190476190477,72.96920634920635,77.04082749879721,1.8969046234126097,1.8151198064948304,-0.0047702827089335,CRM
2017-02-13,80.01,80.12,79.3,79.74,4327500,72.13615434241095,0.1207480829150414,0.2322858527206606,77.2395238095238,73.08317460317461,77.28620681708837,1.868235763237948,1.8257429978434536,0.0033917500011208,CRM
2017-02-14,79.78,80.12,79.4,79.75,4809500,72.17509836328735,0.121013453647624,0.2311173008334542,77.48761904761905,73.18222222222224,77.51018801553488,1.8252816903006843,1.8256507363349,0.000125399711745,CRM
2017-02-15,80.05,81.62,79.71,80.48,5271900,74.92974575716015,0.1151282747358755,0.2253747083399799,77.7995238095238,73.3215873015873,77.78017092321353,1.8290609016426915,1.8263327693964584,0.0091119646864751,CRM
2017-02-16,80.34,80.54,79.33,79.65,5234700,66.82879614342916,0.1231177765567223,0.2244531730138727,78.03619047619047,73.42793650793651,77.95015538473957,1.744966997119846,1.810059614941136,-0.0103666699953715,CRM
2017-02-17,79.4,80.29,79.09,80.29,3674100,69.56149372929643,0.1223044502020006,0.2236996772210536,78.31333333333333,73.55555555555556,78.16286853158142,1.710249926657582,1.790097677284425,0.008003043840535,CRM
2017-02-21,80.5,81.23,80.11,80.99,4325000,72.2538685970374,0.1232818602932088,0.218992851600812,78.60190476190476,73.66492063492063,78.41988048325584,1.7194003708633971,1.7759582160002194,0.0086806100643058,CRM
2017-02-22,80.81,81.2,80.53,80.89,2741400,71.28382813557648,0.124278734269308,0.2089716003561375,78.88,73.73238095238095,78.64443680295986,1.6989980081088305,1.7605661744219416,-0.0012354832310371,CRM
2017-02-23,81.14,81.92,80.64,80.88,5595200,71.18091353675433,0.12053560976871,0.2042293408886962,79.11285714285715,73.82492063492063,78.8476698208726,1.6628537295050163,1.7410236854385566,-0.0001236323176453,CRM
2017-02-24,80.23,80.63,79.79,80.59,4434200,68.10991918803506,0.1102358632953774,0.2036567884044256,79.26809523809523,73.9220634920635,79.00606347352054,1.592451759322472,1.7113093002153397,-0.0035920023757958,CRM
2017-02-27,80.45,80.73,79.73,80.36,3289300,65.68930997886704,0.1072774464933299,0.1985010247639168,79.43666666666667,74.04079365079366,79.1291486122914,1.5007983438310504,1.669207108938482,-0.0028580323896863,CRM
2017-02-28,80.32,80.64,79.52,80.17,10533000,63.67604541991651,0.1082868197593801,0.1984439070416347,79.58380952380952,74.16,79.22377146571945,1.3967303021345714,1.6147117475776998,-0.0023671598918734,CRM
2017-03-01,81.66,83.17,80.91,82.59,14319200,74.426777764608,0.1446767687039442,0.2046120264181276,79.82285714285715,74.33015873015871,79.52979224156314,1.4923267902397868,1.590234756110117,0.0297392277677654,CRM
2017-03-02,82.35,82.49,81.15,81.47,5884800,64.85916443580457,0.1554616858596672,0.2070186471122879,79.9904761904762,74.48253968253968,79.7061747650574,1.460873021202687,1.564362409128631,-0.0136537535000753,CRM
2017-03-03,80.81,81.39,80.47,81.03,6217200,61.51363301797367,0.1547037926454979,0.2054116555319169,80.16142857142857,74.64238095238095,79.82652251368854,1.3844819141656046,1.5283863101360258,-0.0054153978499165,CRM
2017-03-06,80.57,81.52,80.43,81.3,5328500,62.78227578482657,0.1413313833322829,0.1754815539791989,80.27238095238096,74.86190476190477,79.96047501244414,1.3303922215961848,1.4887874924280575,0.0033265600811309,CRM
2017-03-07,82.15,83.17,81.61,81.77,5431800,64.94828584553025,0.1421300888487162,0.1754062201590394,80.40190476190476,75.08968253968254,80.12497728404013,1.3103459699068196,1.45309918792381,0.005764411620121,CRM
2017-03-08,81.76,82.62,81.74,82.27,3732400,67.13929580576318,0.1402505882719738,0.1636983121569868,80.57714285714285,75.28809523809524,80.31997934912738,1.3195935394389977,1.4263980582268476,0.0060960930069531,CRM
2017-03-09,81.98,82.37,81.61,82.07,3646900,65.37887217490612,0.1404593427111524,0.1636976132335814,80.72095238095237,75.48603174603174,80.47907213557035,1.2958462672555129,1.4002877000325806,-0.0024339795392185,CRM
2017-03-10,82.35,82.73,82.03,82.3,3930000,66.46776571998643,0.139663313470887,0.1613388197284685,80.85285714285713,75.6695238095238,80.64461103233668,1.2808209540945938,1.3763943508449832,0.0027985660414036,CRM
2017-03-13,82.26,82.53,81.88,82.4,3463700,66.9544132536555,0.1393973717303079,0.1613362128444472,80.97428571428571,75.85333333333334,80.8041918475788,1.2624299428819512,1.3536014692523768,0.0012143292324019,CRM
2017-03-14,82.21,82.41,81.53,82.3,2933500,65.92407280703905,0.1379193955371545,0.1596484059417269,81.10904761904762,76.04634920634919,80.94017440688982,1.2256571569702714,1.3280126067959557,-0.0012143292324019,CRM
2017-03-15,82.35,82.56,81.8,82.27,3074100,65.59793761556149,0.137941097402159,0.157318559454138,81.22952380952381,76.25126984126985,81.06106764262711,1.1804858043959428,1.2985072463159533,-0.0003645865021851,CRM
2017-03-16,82.73,82.78,82.06,82.31,3762100,65.84059158170002,0.1379018780387258,0.1545520684057935,81.35142857142857,76.43761904761904,81.17460694784283,1.1348331970582564,1.2657724364644138,0.0004860858037137,CRM
2017-03-17,82.73,82.77,81.82,81.83,7828200,60.34040914233266,0.1372396686151772,0.1549367848355043,81.41571428571429,76.62063492063493,81.23418813440257,1.0478423144198104,1.222186412055493,-0.0058486824452623,CRM
2017-03-20,81.83,82.42,81.61,81.7,3428700,58.90517221740792,0.1314954760804035,0.1507826555436182,81.51333333333334,76.81888888888889,81.2765346676387,0.9573754711626634,1.1692242238769273,-0.001589922673333,CRM
2017-03-21,81.8,81.98,80.19,80.37,4206200,46.67365943537462,0.1423558752493164,0.154762475347856,81.51714285714286,77.00174603174602,81.1941224251261,0.7694897623867121,1.0892773315788842,-0.0164130296413301,CRM
2017-03-22,80.5,80.78,79.96,80.69,3057000,49.39631026671087,0.1396675880915816,0.1540248634778604,81.50285714285714,77.19523809523808,81.148293113751,0.639043810925358,0.9992306274481788,0.003973679635788,CRM
2017-03-23,80.81,81.21,80.28,80.34,3056700,46.59420271393566,0.1403788947523802,0.1545597236165415,81.47666666666666,77.37761904761905,81.07481192159182,0.5016397884308503,0.8997124596447132,-0.0043470229292789,CRM
2017-03-24,80.7,81.06,80.11,80.43,3701800,47.42018080467367,0.1404673882289745,0.154567877278358,81.45523809523809,77.55761904761906,81.01619265599255,0.3954498586880675,0.7988599394533841,0.0011196119848416,CRM
2017-03-27,79.83,80.61,79.34,80.43,3403000,47.42018080467367,0.1399457880112054,0.1542714469937682,81.44761904761906,77.74079365079365,80.96290241453869,0.3077460691894487,0.700637165400597,0.0,CRM
2017-03-28,80.26,81.16,80.12,80.95,3216000,52.35764074817514,0.1413345440703141,0.1543605087197369,81.47571428571429,77.93269841269841,80.96172946776244,0.2770066777681421,0.615911067874106,0.0064444392076664,CRM
2017-03-29,80.84,81.24,80.47,81.18,2874000,54.39741962533715,0.141224438395603,0.1542518408473934,81.52380952380952,78.12857142857142,80.9815722434204,0.2681139160817309,0.546351637515631,0.0028372312871076,CRM
2017-03-30,81.05,81.39,80.83,81.36,3483000,55.98564992242935,0.0939222778629833,0.1517710075342705,81.46523809523809,78.33920634920635,81.01597476674581,0.2724501977680802,0.4915713495661208,0.0022148403295528,CRM
2017-03-31,81.07,81.72,80.99,81.29,3174000,55.18078655039458,0.081326051346062,0.1519016536929485,81.45666666666668,78.54777777777778,81.0408861515871,0.267158678317017,0.4466888153163,-0.0008607439818234,CRM
2017-04-03,81.42,81.78,80.37,81.12,4224200,53.18120474739328,0.0793840610484048,0.1499953735305741,81.46095238095238,78.76444444444444,81.04807831962465,0.2464071040653976,0.4066324730661196,-0.0020934679156079,CRM
2017-04-04,81.54,81.93,81.34,81.77,4441500,59.260047706211004,0.0833411754157954,0.1400246408719081,81.48333333333333,78.9588888888889,81.11370756329514,0.2791925418561476,0.3811444868241252,0.0079808883310128,CRM
2017-04-05,81.98,85.16,81.8,84.1,13289300,72.86209447424763,0.1265690578805943,0.137362476441748,81.59428571428572,79.15507936507936,81.38518869390467,0.4875664028961068,0.4024288700385215,0.0280961388050165,CRM
2017-04-06,84.18,84.21,83.15,83.77,5014400,69.33142876203446,0.1265859465914197,0.1378696921940938,81.66571428571429,79.34619047619049,81.60198972173151,0.618941178321748,0.4457313316951668,-0.0039316188131843,CRM
2017-04-07,83.48,83.62,82.61,83.16,4876400,63.2319579547161,0.1292818826436088,0.1372614861555953,81.71761904761905,79.51174603174603,81.74362701975592,0.6661557040447406,0.4898162061650816,-0.0073084851759059,CRM
2017-04-10,82.91,83.38,82.65,83.02,3401300,61.886285667305245,0.1292664609165903,0.1374728667582425,81.75190476190477,79.67253968253968,81.85966092705084,0.6843875324141067,0.5287304714148866,-0.0016849203649195,CRM
2017-04-11,82.85,83.04,82.09,82.64,2536200,58.26195372089713,0.1303720826653699,0.1380729639769117,81.76333333333334,79.82698412698413,81.93060084277349,0.6605590499979002,0.5550961871314893,-0.0045877178135095,CRM
2017-04-12,82.61,82.86,81.99,82.16,3098400,53.96291574825591,0.1319439274855467,0.1315767911264549,81.75666666666667,79.94587301587302,81.95145531161226,0.5960716743157235,0.5632912845683362,-0.0058252591910804,CRM
2017-04-13,81.99,82.84,81.92,81.92,2594700,51.90079114883965,0.1323109568169772,0.130647203505212,81.74,80.06968253968255,81.94859573782934,0.5196092383901885,0.5545548753327066,-0.0029254043291051,CRM
2017-04-17,82.04,83.01,81.8,82.98,2960800,59.29867271430813,0.1398474797887504,0.1323418040641174,81.77190476190476,80.2036507936508,82.04235976166302,0.5383397032532002,0.5513118409168053,0.0128564536135241,CRM
2017-04-18,82.79,83.18,82.32,82.5,2498200,55.161305817706086,0.1398209691185346,0.131692395146563,81.80380952380952,80.33968253968253,82.08396341969366,0.508589045202811,0.5427672817740065,-0.0058013215640866,CRM
2017-04-19,82.86,82.99,82.14,82.29,2840600,53.40569059167591,0.1400311776817389,0.1308579273210128,81.83190476190477,80.4604761904762,82.10269401790333,0.462732101770726,0.5267602457733503,-0.0025486997230137,CRM
2017-04-20,82.73,83.14,82.25,82.83,4012300,57.17970539686039,0.1274329820029333,0.1309299377778164,81.94904761904762,80.59317460317462,82.16881274354849,0.46460791985929,0.5143297805905384,0.006540720992551,CRM
2017-04-21,82.79,83.17,82.43,82.57,2946100,54.87503001606671,0.1280307035805942,0.1309610985357387,82.03857142857143,80.71444444444445,82.2052843123168,0.4400421600157642,0.4994722564755835,-0.0031438961808354,CRM
2017-04-24,83.29,83.42,82.54,82.95,3193800,57.56697846531943,0.1269819699662906,0.131103162644841,82.16285714285715,80.83984126984127,82.27298573846981,0.4460941469187958,0.4887966345642259,0.0045915982071162,CRM
2017-04-25,83.34,83.89,83.13,83.52,3016500,61.29667919138407,0.1282967770594574,0.1296888927088117,82.31,80.95936507936509,82.3863506713362,0.4912221235873488,0.4892817323688505,0.0068481074978749,CRM
2017-04-26,83.52,83.89,83.17,83.72,2165000,62.5408160669614,0.128142535252845,0.1255777733701545,82.46666666666667,81.06079365079366,82.50759151939654,0.5369352435004657,0.4988124345951735,0.0023917734434704,CRM
2017-04-27,84.14,85.06,84.05,84.6,2944500,67.49238075293844,0.13066056828736,0.1258669780946559,82.64047619047618,81.1842857142857,82.69781047217867,0.6368308759850834,0.5264161228731555,0.0104563690343787,CRM
2017-04-28,84.53,84.97,84.04,84.87,2919200,68.85278848784155,0.1306909835515304,0.1258560861901731,82.81619047619049,81.3079365079365,82.89528224743516,0.7293778145301815,0.5670084612045607,0.0031864073694077,CRM
2017-05-01,85.0,85.62,85.0,85.4,3290000,71.38432776423089,0.131465069285159,0.1258389693836668,83.00857142857141,81.43222222222222,83.12298386130469,0.8358533041079141,0.6207774297852314,0.0062254268129386,CRM
2017-05-02,85.53,85.94,84.86,85.83,3503200,73.28169611550456,0.1312580050727942,0.125853984690788,83.2247619047619,81.5573015873016,83.36907623754972,0.9440508722487806,0.6854321182779413,0.0050224949356043,CRM
2017-05-03,85.7,85.79,84.94,85.29,2786700,67.25114032357757,0.1339393186801156,0.1257889192153282,83.42333333333333,81.68190476190476,83.54370567049975,0.9749857091426436,0.7433428364508817,-0.0063113813991103,CRM
2017-05-04,85.49,85.86,85.03,85.26,2140100,66.92165152439655,0.1326586850579003,0.120374854722921,83.5895238095238,81.78174603174604,83.69973242772704,0.985718294069244,0.7918179279745541,-0.0003518029939538,CRM
2017-05-05,85.19,85.72,84.97,85.71,2595800,69.3475992588176,0.093986519602121,0.1206455990010739,83.66619047619048,81.88746031746031,83.8824840252064,1.0187911934383038,0.8372125810673041,0.0052640935737271,CRM
2017-05-08,85.67,85.91,85.36,85.6,2168400,68.03410211075786,0.0927093947616277,0.1198948717379803,83.75333333333333,81.99873015873015,84.03862184109673,1.0243179243577742,0.8746336497253981,-0.0012842217630949,CRM
2017-05-09,85.77,86.35,85.64,85.87,2887000,69.5582365370138,0.0878075562561279,0.1196068945445351,83.88238095238096,82.10698412698413,84.20511076463339,1.0385133069943322,0.9074095811791848,0.0031492415366968,CRM
2017-05-10,86.11,86.35,85.64,86.04,2920700,70.51159768355207,0.0870326740204455,0.119227527728741,84.02619047619048,82.21031746031746,84.37191887693945,1.0513613896070666,0.9361999428647612,0.0019777797151358,CRM
2017-05-11,86.11,86.68,85.32,86.44,2731600,72.67964951824348,0.0844624592386008,0.1192927418971184,84.20714285714287,82.31492063492064,84.55992625176313,1.081355056729791,0.9652309656377672,0.0046382272391559,CRM
2017-05-12,86.7,87.99,86.3,87.75,5586600,78.30525174391047,0.0903882021466276,0.1217776199751152,84.47333333333333,82.44634920634923,84.84993295614831,1.1970326585298778,1.0115913042161893,0.01504133070729,CRM
2017-05-15,87.98,88.64,87.76,88.5,4053900,80.74927081295598,0.0894038776339929,0.1225164315779552,84.78666666666666,82.58539682539683,85.1817572328621,1.3338509202418436,1.07604322742132,0.0085106896679086,CRM
2017-05-16,88.71,88.97,88.11,88.45,6422300,80.10140726433684,0.0839684013135727,0.1225592367395802,85.04714285714286,82.72349206349206,85.47887021169281,1.4218555307541862,1.1452056880878934,-0.0005651314080894,CRM
2017-05-17,88.45,88.45,86.3,86.57,5619200,60.45955600011066,0.1161730619077551,0.1300296566021177,85.2409523809524,82.82015873015874,85.57806382881165,1.324630020121333,1.1810905544945811,-0.0214840853781117,CRM
2017-05-18,86.61,87.12,85.91,86.48,10180000,59.70477547657524,0.1154964367258117,0.1279918334870648,85.44047619047619,82.92857142857143,85.6600580261924,1.2261812010201396,1.190108683799693,-0.0010401618967296,CRM
2017-05-19,89.63,89.68,85.18,86.13,15733500,56.738290220042856,0.116497769830727,0.1276990802567724,85.59761904761905,83.02126984126983,85.70278002381127,1.1071551324819495,1.1735179735361445,-0.0040553905298706,CRM
2017-05-22,86.27,87.76,85.61,87.65,6058400,64.89572118314028,0.1268075471298548,0.1309954412836891,85.83952380952381,83.12698412698413,85.87980002164662,1.1225374989265902,1.1633218786142334,0.0174938285661612,CRM
2017-05-23,87.45,87.96,86.88,87.21,4344600,61.29281411071648,0.1294897524282117,0.1315079189387139,86.04238095238095,83.2273015873016,86.00072729240601,1.0866970452985925,1.147996911951105,-0.0050326081283492,CRM
2017-05-24,87.15,88.42,87.05,88.3,4577200,66.28628090697563,0.1332933570503769,0.1333770437288576,86.27000000000001,83.34507936507937,86.20975208400547,1.133184472851582,1.1450344241312005,0.01242110437102,CRM
2017-05-25,88.67,90.48,88.61,89.95,7407100,72.14447822591876,0.1441568171124909,0.1372889969487697,86.56666666666668,83.4936507936508,86.54977462182315,1.2883163950329788,1.1736908183115562,0.0185138527866279,CRM
2017-05-26,89.61,89.78,89.15,89.51,5284500,68.71549450218747,0.1445266332960228,0.1376282433194946,86.8004761904762,83.63888888888889,86.81888601983923,1.3600771158869662,1.2109680778266383,-0.0049036095136945,CRM
2017-05-30,89.19,89.75,89.16,89.54,4626500,68.8242952469824,0.1447397175248883,0.1374086750914582,87.02285714285715,83.78761904761906,87.06626001803566,1.4031936109618923,1.249413184453689,0.0003351019299719,CRM
2017-05-31,89.37,89.65,88.18,88.34,6030100,59.85698696705903,0.1542374324921258,0.1285392907004735,87.16285714285715,83.87888888888888,87.1820545618506,1.325257034613628,1.264581954485677,-0.0134924466444391,CRM
2017-06-01,88.69,89.32,88.02,88.74,4890600,61.65065357371445,0.1541066478571565,0.1251737429106313,87.30142857142857,83.99428571428572,87.32368596531873,1.2810018020374798,1.2678659239960377,0.0045177397823829,CRM
2017-06-02,88.93,89.77,88.52,89.54,4969200,65.01731593240267,0.1533297883317511,0.125317897377154,87.50380952380952,84.12936507936509,87.52516905938066,1.2955482517053127,1.2734023895378923,0.008974706862056,CRM
2017-06-05,89.68,90.54,89.43,90.05,5537300,67.00589481674845,0.1534311979208239,0.1255389673540868,87.73190476190476,84.26825396825396,87.75469914489152,1.3328647207988524,1.2852948557900843,0.0056796188091455,CRM
2017-06-06,89.68,90.62,89.48,89.78,4296700,64.90245968554852,0.1542946159576347,0.1255878250530503,87.92571428571429,84.39539682539683,87.93881740444682,1.3253734675724331,1.293310578146554,-0.0030028382681789,CRM
2017-06-07,90.12,90.65,89.3,90.06,3484000,66.09125419107683,0.153791310297552,0.1252838858024329,88.13809523809525,84.51904761904761,88.13165218586076,1.3267364632774132,1.299995755172726,0.0031138815196394,CRM
2017-06-08,90.07,90.29,89.28,89.93,3804900,64.99060058131042,0.1543386519706554,0.1251752390902733,88.33142857142857,84.64380952380954,88.29513835078251,1.3023144631798544,1.3004594967741516,-0.0014445249470014,CRM
2017-06-09,89.76,89.89,83.99,86.0,11672200,42.142133480749,0.2240753212854486,0.155458881597981,88.3295238095238,84.70253968253968,88.08648940980228,0.9548349535515116,1.2313345881296236,-0.0446842936729164,CRM
2017-06-12,84.87,85.58,82.34,84.93,9281600,38.203993150772725,0.2274367927017294,0.1576843009345685,88.25761904761904,84.74269841269842,87.79953582709298,0.5863557371355625,1.1023388179308111,-0.0125199084615897,CRM
2017-06-13,86.55,87.02,85.54,86.0,5308000,43.85434515316345,0.2253768827905693,0.1594668845209979,88.1742857142857,84.80142857142859,87.63594166099362,0.376335203053145,0.957138094955278,0.0125199084615897,CRM
2017-06-14,86.42,86.82,84.82,85.91,3554800,43.49410764359938,0.2227331532099179,0.1594912085220386,88.05095238095238,84.85920634920635,87.47903787363056,0.2003209931247198,0.8057746745891665,-0.0010470596035426,CRM
2017-06-15,84.74,85.13,83.67,85.02,6661600,39.99531945501683,0.2248626654481792,0.1610294630318871,87.88761904761905,84.9022222222222,87.25548897602778,-0.010861889219484,0.6424473618274363,-0.010413713719321,CRM
2017-06-16,84.83,85.72,84.61,84.75,8005000,38.9711107749688,0.2134072497179102,0.1606890292518642,87.80095238095238,84.94857142857141,87.02771725093434,-0.1977332427459259,0.4744112409127639,-0.0031807766700844,CRM
2017-06-19,85.43,86.44,85.36,86.27,4835500,47.17276849116786,0.2231095062621954,0.1642657417507073,87.79095238095238,85.02111111111111,86.95883386448577,-0.2206354913179637,0.3354018944666184,0.0177761668279276,CRM
2017-06-20,86.36,86.52,85.53,85.66,3095500,44.58330740443519,0.2240327027547367,0.1613131362312373,87.76857142857143,85.10507936507936,86.84075805862342,-0.2847254525488552,0.2113764250635236,-0.0070959409012624,CRM
2017-06-21,86.23,86.53,85.18,86.29,3794700,47.77202881372397,0.2165235062205358,0.1617024513279891,87.70380952380953,85.19396825396827,86.79068914420311,-0.2814372403787502,0.1128136919750688,0.0073277443329914,CRM
2017-06-22,86.6,87.71,85.98,87.19,4413000,52.019472565459886,0.2192407721351884,0.162379208185778,87.70285714285714,85.30269841269842,86.82699013109374,-0.2038588719790652,0.049479179184242,0.0103759289195073,CRM
2017-06-23,87.0,87.57,86.24,87.33,4890900,52.664358576800055,0.2146667087249264,0.1623799289499289,87.65666666666667,85.41222222222223,86.87271830099431,-0.1295868298199849,0.0136659773833966,0.0016044009859179,CRM
2017-06-26,87.51,88.5,86.43,86.83,4866500,50.07571787876725,0.2037249971670529,0.1629726884320708,87.50809523809524,85.51380952380953,86.86883481908573,-0.1098057502957203,-0.0110283681524267,-0.0057418623530877,CRM
2017-06-27,86.73,87.99,85.85,86.41,5370800,47.94388964265012,0.2037141562180354,0.1630650031390742,87.36047619047619,85.60047619047619,86.82712256280522,-0.1265606794400042,-0.0341348304099422,-0.0048487742192458,CRM
2017-06-28,87.0,87.18,85.43,86.81,4257800,50.12175763222393,0.2047851495319427,0.1631838391213084,87.23047619047618,85.68984126984127,86.82556596618656,-0.1063366418243703,-0.0485751926928278,0.0046184125504086,CRM
2017-06-29,86.38,86.4,84.58,85.54,5215600,43.84913348210308,0.2057491213831987,0.1661925791013792,87.09714285714286,85.75619047619047,86.70869633289688,-0.1905903258369079,-0.0769782193216438,-0.014737719604954,CRM
2017-06-30,85.54,85.98,85.04,85.34,3943500,42.93780740936231,0.2045758156384669,0.1662788625570242,86.9352380952381,85.82047619047619,86.58426939354261,-0.2703834933585796,-0.115659274129031,-0.0023408250389087,CRM
2017-07-03,85.75,85.84,83.88,84.85,2741300,40.70568203957505,0.2010802035426985,0.166696558561579,86.71190476190476,85.87968253968253,86.4266085395842,-0.3689065335153429,-0.1663087260062934,-0.0057582860796185,CRM
2017-07-05,85.03,86.24,84.85,86.23,4719800,48.78128708045343,0.2095605581140488,0.1689236073722111,86.53,85.95047619047618,86.40873503598563,-0.3318074164470914,-0.199408464094453,0.0161331532839976,CRM
