Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2016-06-24,42.67,43.22,41.04,41.06,12314123,36.26882613033718,0.4746467495569396,0.4347059800256052,44.35095238095238,48.39,44.298538760021856,-0.8577009412260352,-0.9152541354280492,-0.0953987380757253,UAL
2016-06-27,40.64,40.69,37.41,37.75,12913359,29.06091233370145,0.548572109974913,0.4605462719413326,44.02952380952381,48.058095238095234,43.70321705456532,-1.2761490070773505,-0.9874331097579094,-0.0840489358957538,UAL
2016-06-28,38.82,39.06,38.01,38.95,7823471,34.16884861587086,0.5598213984432411,0.4638769142014805,43.73285714285714,47.7268253968254,43.2711064132412,-1.4937234289599743,-1.0886911735983225,0.0312932966217236,UAL
2016-06-29,39.19,40.92,39.15,40.57,7373303,40.40722967681777,0.5837700638224119,0.4733336836233574,43.51761904761905,47.42063492063492,43.02555128476473,-1.5179344611590722,-1.1745398311104724,0.0407501049015985,UAL
2016-06-30,40.72,41.04,40.2,41.04,6052679,42.12090946123711,0.5858958335914215,0.4645323880404928,43.317142857142855,47.17174603174603,42.84504662251339,-1.482111942669377,-1.2360542534222534,0.0115183236441581,UAL
2016-07-01,41.02,41.8,40.83,41.37,5093004,43.35264230188513,0.5874786480337181,0.4647839737958116,43.13619047619048,46.94190476190476,42.71095147501217,-1.4108309160159678,-1.2710095859409962,0.008008779610806,UAL
2016-07-05,40.8,40.92,39.41,40.29,5207922,40.32785757121803,0.5902660674345115,0.4668040180429655,42.94523809523809,46.69920634920634,42.49086497728379,-1.4250599587688129,-1.3018196605065595,-0.0264526812700641,UAL
2016-07-06,39.14,39.41,37.64,39.31,8218058,37.75375384637911,0.5931189330179593,0.4684053514036063,42.696666666666665,46.4479365079365,42.20169543389436,-1.4981447078342214,-1.341084669972092,-0.0246243597694869,UAL
2016-07-07,39.32,40.41,39.31,40.09,4606545,40.9826480970702,0.5875280746629327,0.4666775466072981,42.42428571428572,46.240476190476194,42.00972312172215,-1.476109742482798,-1.3680896844742332,0.0196479872206465,UAL
2016-07-08,40.7,41.73,40.7,41.48,5261302,46.32595212811793,0.6039927036906353,0.4729849917229892,42.22380952380952,46.05634920634921,41.96156647429286,-1.3311409264099368,-1.3606999328613738,0.0340844567069111,UAL
2016-07-11,41.88,42.74,41.72,42.41,4661767,49.61296782266523,0.604163735680515,0.4748371679143146,42.01952380952381,45.87698412698413,42.00233315844805,-1.1282036383026082,-1.3142006739496208,0.0221728001251728,UAL
2016-07-12,44.19,46.36,44.19,46.16,9781254,60.197675475940514,0.6773395302879099,0.5064131766859993,42.02333333333333,45.751428571428576,42.38030287131641,-0.6572048668418375,-1.182801512528064,0.0847294387133447,UAL
2016-07-13,46.55,46.73,45.42,45.86,5491993,59.12757434829637,0.6580619563299019,0.5027657784120333,42.109047619047615,45.597142857142856,42.69663897392401,-0.3046308451350654,-1.0071673790494644,-0.0065203447700857,UAL
2016-07-14,46.73,47.94,46.42,47.85,7702564,63.73303257670656,0.6484662360009463,0.5088388593842451,42.38333333333334,45.45619047619048,43.16512633993092,0.1338203780840317,-0.7789698276227651,0.0424778404692048,UAL
2016-07-15,47.51,47.76,46.92,47.43,5184943,62.14153740242758,0.6487043039564288,0.5088498187504241,42.5995238095238,45.30587301587302,43.55284212720993,0.4423070016535888,-0.5347144617674944,-0.0088161780094729,UAL
2016-07-18,47.58,48.02,47.13,47.71,3692896,62.8083135242259,0.6395761397284184,0.5090824048452955,42.87952380952381,45.15873015873016,43.93076557019084,0.7012944474513532,-0.2875126799237248,0.0058860796385254,UAL
2016-07-19,47.3,47.96,46.67,47.85,4720593,63.15770988000453,0.638040940429928,0.507363781199002,43.12857142857143,44.9968253968254,44.2870596092644,0.9073809711111238,-0.0485339497167551,0.0029300983709475,UAL
2016-07-20,48.28,49.87,47.54,48.3,8422289,64.31806276212798,0.6365757281251755,0.5073568376104993,43.36190476190476,44.833333333333336,44.65187237205855,1.0944016837093926,0.1800531769684744,0.0093604427595638,UAL
2016-07-21,47.11,47.4,46.02,46.66,5880076,57.24225219460623,0.6421897135025337,0.4678702476200224,43.44761904761905,44.73650793650794,44.83442942914413,1.097629858152942,0.3635685132053679,-0.0345442940652431,UAL
2016-07-22,47.25,47.69,46.56,47.57,4904077,59.87973286858461,0.6449708358467463,0.463605358604752,43.565714285714286,44.68619047619048,45.08311766285831,1.1602430448747754,0.5229034195392495,0.019315043850906,UAL
2016-07-25,47.52,47.78,46.73,46.89,3752808,57.04790799911338,0.647643281288201,0.4613290367656781,43.647619047619045,44.6468253968254,45.24737969350755,1.1418318031910388,0.6466890962696074,-0.0143978773426951,UAL
