Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2015-01-22,76.57,77.15,76.09,77.05,19519500,52.69798596233977,0.2178386945086456,0.2574509596798464,77.20666666666666,76.07619047619048,76.37414697418443,-0.2767815397123598,-0.1559784873970204,0.0118808108117733,META
2015-01-23,77.04,77.58,76.44,77.22,16746503,53.368165262087935,0.2048470181138249,0.2573721669749773,77.0352380952381,76.06761904761905,76.45104270380402,-0.1695818731411549,-0.1586991645458473,0.0022039290699655,META
2015-01-26,77.38,77.86,76.69,76.9,19260820,51.87818041340024,0.2027920888931562,0.2538366714952658,76.88857142857142,76.02761904761904,76.49185700345821,-0.1091880389541302,-0.1487969394275039,-0.0041526143244919,META
2015-01-27,76.11,76.28,75.04,75.19,20110000,44.69681575887109,0.2143184505448879,0.2570168604616279,76.65285714285714,75.95063492063491,76.37350636678018,-0.1970368806713622,-0.1584449276762756,-0.0224876331216628,META
2015-01-28,76.3,77.04,75.41,75.65,53306422,46.8290884992101,0.2164176539550507,0.2572873632275653,76.43857142857144,75.88698412698413,76.30773306070925,-0.2269237295304975,-0.17214068804712,0.0060991968444295,META
2015-01-29,76.25,77.41,73.63,77.39,61293500,54.04658394036196,0.2320503285076548,0.261238140171907,76.34285714285713,75.84333333333332,76.40612096428114,-0.1089499076448703,-0.15950253196667,0.0227401330480028,META
2015-01-30,77.39,77.55,75.16,75.32,42649500,46.039901888998095,0.247227002688336,0.2352364298094399,76.18666666666667,75.84412698412699,76.30738269480103,-0.180406885852463,-0.1636834027438286,-0.0271118694934159,META
2015-02-02,75.52,75.55,73.18,74.41,41955300,43.02248344913082,0.2453634189566278,0.2317418897687955,76.04380952380953,75.85809523809525,76.13489335891003,-0.3069283715039859,-0.1923323964958601,-0.0121553623797819,META
2015-02-03,74.6,74.99,73.28,74.81,26957714,44.736989310708,0.2452962551779295,0.2307664051165294,75.8995238095238,75.86444444444444,76.01444850810003,-0.3706483004730643,-0.2279955772913009,0.0053612244751438,META
2015-02-04,74.5,75.75,74.42,75.04,20277400,45.74788115053258,0.2401703547491032,0.2288157276077131,75.8257142857143,75.89190476190477,75.92586228009094,-0.3979998311414618,-0.2619964280613331,0.0030697388136556,META
2015-02-05,75.12,75.39,74.62,75.02,15062600,45.66964910833278,0.2357813261356703,0.2232492235154294,75.80000000000001,75.88952380952381,75.84351116371903,-0.4164889240452964,-0.2928949272581257,-0.000266560044228,META
2015-02-06,75.09,75.11,73.67,73.89,21211000,41.36551988838063,0.2413014539275209,0.2239616937541604,75.72047619047619,75.88380952380953,75.66591923974458,-0.5163708182115982,-0.3375901054488203,-0.0151772438531849,META
2015-02-09,73.47,74.25,72.88,73.86,16194322,41.25435824547754,0.2200054047743934,0.2236605467391405,75.54380952380953,75.87095238095237,75.50174476340416,-0.5911344581628413,-0.3882989759916245,-0.0004060913761391,META
2015-02-10,74.27,74.76,73.93,74.61,15811344,45.2178693659364,0.2237701478126962,0.2244122577880421,75.42333333333333,75.86460317460316,75.42067705764015,-0.5831443246982815,-0.4272680457329559,0.0101031370590057,META
2015-02-11,74.5,76.15,74.44,75.91,20877427,51.34552050086575,0.2286108775048522,0.2264877382546913,75.41333333333334,75.88825396825396,75.46516096149104,-0.4665350255485805,-0.4351214416960808,0.0172738815452538,META
2015-02-12,76.27,76.28,75.3,75.64,17235000,50.092289612140135,0.2286370929305513,0.2263439363135417,75.40285714285714,75.91380952380952,75.48105541953731,-0.3913962866073603,-0.4263764106783367,-0.00356318423842,META
2015-02-13,75.86,75.88,74.91,75.15,18621900,47.811536732941775,0.2296040306444019,0.2267429126361516,75.37714285714286,75.92984126984128,75.45095947230665,-0.3671548667918074,-0.4145321019010308,-0.0064991275912731,META
2015-02-17,74.71,76.31,74.49,75.01,25254400,47.15097311800945,0.2033923057967142,0.2263911340655389,75.4504761904762,75.95111111111112,75.4108722475515,-0.3551462915312839,-0.4026549398270815,-0.0018646782174386,META
2015-02-18,75.35,76.3,74.86,76.11,22426421,52.6825917072246,0.2027824773513183,0.2276032881880003,75.52238095238096,75.97984126984127,75.4744293159559,-0.2539413246857833,-0.3729122167988218,0.0145582242977551,META
2015-02-19,76.39,79.22,76.35,78.8,45851200,62.9072452065115,0.2304394404559106,0.2369522066939516,75.67238095238096,76.06142857142858,75.77675392359627,0.0428311288220726,-0.2897635476746429,0.0347333345845333,META
2015-02-20,78.93,79.72,78.59,79.28,36931700,64.3860846090438,0.2303486232646177,0.2371629893830615,75.82190476190476,76.14904761904762,76.09523083963298,0.3131476536065918,-0.169181307418396,0.006072893157899,META
2015-02-23,79.34,79.57,77.77,78.23,24139100,58.85805248739616,0.233158785629998,0.2370833070739266,75.87809523809524,76.23587301587301,76.2893007633027,0.4376047866588095,-0.0478240886029548,-0.0133326843247432,META
2015-02-24,77.89,78.86,77.49,77.84,18897133,56.90380378849304,0.2339161488044771,0.23734101538042,75.90761904761905,76.31222222222222,76.43027342118428,0.4990158762391985,0.0615439043654757,-0.0049977678192396,META
2015-02-25,77.89,79.58,77.89,78.94,25593800,60.85197982735304,0.2379236855139671,0.2387595912855364,76.0047619047619,76.4036507936508,76.6584303828948,0.6291924748991704,0.1750736184722147,0.0140326323569514,META
2015-02-26,79.25,80.73,79.1,79.78,31111900,63.5947702782207,0.2235000047881892,0.239459365015213,76.22333333333333,76.50444444444445,76.94220943899528,0.791020949918817,0.2982630847615352,0.0105847762425595,META
2015-02-27,80.06,80.6,78.01,78.36,30739200,56.4009000152843,0.234330687582349,0.2388779539970026,76.35238095238094,76.55714285714285,77.0710994899957,0.7955188041374157,0.3977142286367113,-0.0179592534009206,META
2015-03-02,78.39,79.24,77.91,79.13,21662537,59.10252321554052,0.2237111337254451,0.2340261280348402,76.4352380952381,76.59063492063493,77.25827226363246,0.8514015240620978,0.4884516877217886,0.0097784765447619,META
2015-03-03,78.99,79.08,77.91,78.98,18635000,58.34406931922002,0.199439569251751,0.2340687129516958,76.60952380952381,76.6204761904762,77.41479296693859,0.8735158884012435,0.5654645278576795,-0.0018974137625984,META
2015-03-04,78.68,80.52,78.24,80.27,28126700,62.769041240858826,0.1977995873209522,0.2254497149991239,76.88857142857144,76.71174603174603,77.67435724267145,0.9837933432150976,0.6491302909291632,0.0162012962849819,META
2015-03-05,80.6,81.35,80.42,80.58,27825733,63.76517244115868,0.1977003252658663,0.2254033020155957,77.16333333333334,76.80238095238096,77.93850658424678,1.083711083103836,0.7360464493640977,0.0038545276197158,META
2015-03-06,80.27,80.7,79.21,79.39,24488600,57.41470871531147,0.2077563697031776,0.2270114768858252,77.37047619047618,76.88317460317461,78.07046053113343,1.054715453864489,0.799780250264176,-0.0148780640261791,META
2015-03-09,79.06,79.29,78.02,78.82,18925100,54.6092696075421,0.2103719607910236,0.2274821326325415,77.55142857142857,76.94936507936507,78.13860048284857,0.97450844572694,0.8347258893567288,-0.0072056439701642,META
2015-03-10,77.89,78.65,76.95,76.95,23067100,46.56970385744165,0.221574221741098,0.2310091770107324,77.69714285714286,76.96809523809523,78.0305458934987,0.7513888986593145,0.8180584912172459,-0.0240109114819693,META
2015-03-11,77.2,77.82,76.66,76.97,20215704,46.66015021552207,0.2214976616292086,0.2309823619046801,77.8452380952381,76.98476190476191,77.93413263045336,0.5696127418552379,0.7683693413448444,0.0002598752613376,META
2015-03-12,77.5,78.44,77.31,78.32,16093319,52.504598528254384,0.2262563431305235,0.2333991134621695,78.02190476190476,77.01777777777778,77.96921148223034,0.5283965193807489,0.7203747769520252,0.0173872626760289,META
2015-03-13,77.99,78.76,77.07,77.44,18557300,48.75452125228826,0.2240872798123498,0.2338913164978014,78.09476190476191,77.04714285714286,77.92110134748212,0.4198835642297496,0.6602765344075701,-0.0112995552539335,META
2015-03-16,77.35,77.51,76.76,77.46,19305406,48.84394891791879,0.22350773235264,0.2304098010524312,78.18142857142857,77.05238095238096,77.87918304316557,0.3316767353880152,0.5945565746036592,0.0002582311182846,META
2015-03-17,77.75,79.16,77.73,78.74,22170000,54.336230062953504,0.2276855543282138,0.2327050028160139,78.35238095238094,77.07650793650794,77.95743913015052,0.3608972913053065,0.5478247179439886,0.016389611428985,META
2015-03-18,78.63,80.61,78.55,80.28,36912446,59.91268448307892,0.2346580951677375,0.2346639582007449,78.60333333333334,77.13825396825396,78.16858102740956,0.5025271024507134,0.5387651948453336,0.019369238412546,META
2015-03-19,80.49,82.36,80.37,82.11,42099523,65.33076769449586,0.2410528835281415,0.2299593956775713,78.88904761904762,77.26523809523809,78.5268918430996,0.7537467310979622,0.5817615020958593,0.02253928779256,META
2015-03-20,82.74,83.94,82.43,83.15,44466323,67.97947560920706,0.2159263237865396,0.2283894326212534,79.09619047619047,77.38634920634921,78.94717440281782,1.02494448310253,0.6703980982971934,0.0125863939182393,META
2015-03-23,83.26,84.3,82.65,83.77,27357333,69.47662596028255,0.2162551901435261,0.2215061066832524,79.31,77.48126984126985,79.38561309347074,1.2751997647801403,0.7913584315937828,0.0074287425267813,META
