Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2016-02-16,42.15,43.71,42.0,43.51,27992500,52.8103378400465,0.4664036194843335,0.332364098656628,41.6647619047619,46.71841269841269,42.167283671346446,-1.2703716627983042,-1.7111914378845816,0.0487441987813612,BKNG
2016-02-17,48.76,48.82,47.79,48.39,59550000,65.85472970059722,0.5810825236821416,0.3967673640182388,41.941904761904766,46.67968253968255,42.7329851557695,-0.6200372727884158,-1.4929606048653483,0.1063023840726382,BKNG
2016-02-18,48.77,49.25,48.43,49.04,26503325,67.15699097565104,0.5816209305259932,0.394887199459224,42.23571428571429,46.670476190476194,43.30635014160864,-0.0515982233756702,-1.2046881285674127,0.0133431108227289,BKNG
2016-02-19,48.5,50.33,48.43,50.28,26313525,69.54338532479883,0.5808920008742244,0.3978493883632445,42.61333333333333,46.68603174603175,43.94031831055331,0.4932653990801867,-0.8650974230378928,0.0249710920940907,BKNG
2016-02-22,50.39,50.59,49.67,50.47,20685325,69.90423084541074,0.5810872811681062,0.396688174925288,42.985238095238095,46.69222222222223,44.53392573686664,0.9296882896187596,-0.5061402805065623,0.0037717166301243,BKNG
2016-02-23,50.07,50.47,49.3,49.43,15445625,65.3408286275137,0.5853753764652168,0.3987656770930748,43.25380952380952,46.67809523809523,44.97902339715149,1.1780573544040465,-0.1693007535244406,-0.020821573033303,BKNG
2016-02-24,48.88,49.54,47.89,49.52,19360500,65.55041504539854,0.5792439098005112,0.3987595890046861,43.563809523809525,46.66746031746032,45.3918394519559,1.3664028341713887,0.1378399640147252,0.0018191010574727,BKNG
2016-02-25,49.48,49.82,48.84,49.49,18225000,65.40843016034255,0.5794074154397943,0.3978545375314738,43.84714285714286,46.66698412698413,45.764399501778094,1.4960022518333034,0.4094724215784409,-0.0006059994125459,BKNG
2016-02-26,49.7,49.87,48.75,49.13,15366250,63.62737805521682,0.5252442471068114,0.3962371574106373,44.24,46.67571428571428,46.07036318343463,1.551773849695678,0.6379327072018883,-0.0073007827832377,BKNG
2016-02-29,48.97,50.25,48.9,49.56,18205750,64.85826108781025,0.5241700416313897,0.3965214597158401,44.65428571428571,46.687936507936506,46.38760289403148,1.6120875078534311,0.8327636673321969,0.0087142105803849,BKNG
