Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2017-08-04,65.62,66.2,65.47,65.87,22579000,54.91721112847284,0.1176793341812512,0.1578636954410512,65.76952380952382,64.01079365079364,65.58638436667364,0.5016386029576836,0.6946750670158538,0.007313761079417,MSFT
2017-08-07,65.97,66.06,65.48,65.61,18705700,52.36836522320235,0.1137685898743923,0.1581214615447811,65.89619047619047,64.06619047619047,65.58853124243059,0.4424095389333473,0.6442219613993525,-0.0039549792958154,MSFT
2017-08-08,65.34,66.28,65.03,65.97,22044600,55.451430401210885,0.1127773853786584,0.1583860843228345,66.01761904761904,64.12587301587301,65.62321022039144,0.4196812461629093,0.5993138183520639,0.0054719698779933,MSFT
2017-08-09,65.48,65.72,65.3,65.68,22213410,52.50325300813399,0.1147447527415636,0.1586153341423126,66.12476190476191,64.17698412698412,65.62837292762859,0.3739575837796423,0.5542425714375796,-0.0044056280906065,MSFT
2017-08-10,65.15,65.42,64.66,64.71,24734500,44.06433938885636,0.1152419776040979,0.1595269571304757,66.13571428571429,64.22492063492064,65.54488447966236,0.2564936593052493,0.4946927890111135,-0.0148787160749981,MSFT
2017-08-11,64.89,65.88,64.59,65.7,21443700,52.46251043841478,0.1232462212191268,0.1620579622159757,66.16714285714286,64.28968253968254,65.55898589060213,0.2405148733574407,0.4438572058803789,0.01518317642139,MSFT
2017-08-14,66.21,66.81,66.11,66.69,20096600,59.07898995672442,0.1245418318291104,0.1641152228214054,66.20190476190476,64.36396825396825,65.66180535509285,0.3042293302546568,0.4159316307552345,0.0149560911536499,MSFT
2017-08-15,67.04,67.04,66.54,66.7,19181402,59.14085274870928,0.121774353892404,0.1619507386882489,66.21285714285715,64.42428571428572,65.75618668644805,0.3514787841740627,0.4030410614390001,0.0001499362773631,MSFT
2017-08-16,66.82,67.51,66.66,67.1,18150402,61.638998555618514,0.1233758753649776,0.1510068921010731,66.24476190476192,64.51873015873016,65.87835153313459,0.4164009627813101,0.4057130417074621,0.005979091056058,MSFT
2017-08-17,67.04,67.3,65.96,65.96,22977519,51.89979070994247,0.1347047960979654,0.1554601523564483,66.19857142857143,64.59174603174604,65.88577412103145,0.3715804364732378,0.3988865206606173,-0.0171355462862377,MSFT
2017-08-18,65.84,66.36,65.53,66.04,18761500,52.4673741112282,0.1333638642582662,0.1554313316941639,66.14047619047619,64.66634920634921,65.89979465548313,0.3386118710014187,0.3868315907287776,0.0012121213605291,MSFT
2017-08-21,66.02,66.03,65.32,65.73,17734800,50.00500807555066,0.1329000149458018,0.1545166516888524,66.08619047619048,64.72507936507937,65.88435877771194,0.2841936288682092,0.3663039983566639,-0.0047051767764425,MSFT
2017-08-22,65.91,66.72,65.91,66.65,14343700,56.525869937417646,0.1420990610570543,0.1566155947841748,66.08380952380952,64.79507936507936,65.95396252519267,0.3117098935345694,0.355385177392245,0.0138996043492328,MSFT
2017-08-23,66.47,66.64,66.08,66.25,13766507,53.2724648849734,0.1404649149403903,0.1572580486595413,66.03714285714285,64.85746031746032,65.98087502290242,0.2978071391445667,0.3438695697427093,-0.0060195817583861,MSFT
2017-08-24,66.27,66.37,65.66,66.22,17098300,53.02596009127886,0.1404108064255542,0.1555892953565578,65.99476190476192,64.90714285714286,66.00261365718403,0.2811276918117187,0.3313211941565112,-0.0004529327472313,MSFT
2017-08-25,66.38,66.82,66.03,66.34,12794301,53.94398322803672,0.1341837102629769,0.1553782346850417,65.99666666666666,64.95380952380953,66.03328514289457,0.2744286639377122,0.3199426881127514,0.0018105013998061,MSFT
2017-08-28,66.56,66.59,66.09,66.35,14569715,54.02461839588989,0.1340430285866435,0.1549447155926936,66.00428571428571,64.99412698412699,66.06207740263143,0.2668504664416957,0.3093242437785403,0.0001507272593099,MSFT
2017-08-29,65.82,66.65,65.64,66.55,11478400,55.695333024300126,0.1332143315694735,0.153974325359014,66.03619047619047,65.04587301587303,66.1064340023922,0.2738265172189642,0.3022246984666251,0.0030097840629041,MSFT
2017-08-30,66.51,67.6,66.35,67.42,16897801,62.14039314267138,0.1397478508886126,0.1557896367083399,66.1147619047619,65.10761904761904,66.22584909308382,0.3455732633582329,0.3108944114449466,0.0129881649647939,MSFT
2017-08-31,67.45,68.29,67.24,68.12,27652811,66.37837997250887,0.1416287303423975,0.1502644017806757,66.24047619047619,65.15666666666667,66.3980446300762,0.4536874004945872,0.3394530092548747,0.0103291459885728,MSFT
2017-09-01,68.06,68.09,67.09,67.36,21736200,58.69605535809079,0.1484239995293318,0.151554209333042,66.33428571428571,65.18619047619049,66.4854951182511,0.4725952013792636,0.3660814476797525,-0.0112194858604162,MSFT
2017-09-05,66.81,67.32,66.49,67.06,22242384,55.94366960281848,0.1481317183658935,0.1517506516830895,66.39095238095238,65.20746031746032,66.53772283477372,0.458091681258935,0.384483494395589,-0.0044636288959887,MSFT
2017-09-06,67.18,67.45,66.82,66.87,16535800,54.20988206135403,0.1477247065498642,0.1518221619999743,66.45095238095239,65.22761904761904,66.5679298497943,0.4263514112927709,0.3928570777750254,-0.0028373049721952,MSFT
2017-09-07,67.12,67.96,67.05,67.72,17471200,60.15867328865369,0.1525169216851024,0.1532231629473855,66.53428571428572,65.26761904761904,66.672663499813,0.4644312406777686,0.407171910355574,0.0126311211990471,MSFT
2017-09-08,67.72,67.82,67.27,67.4,14703816,57.148591918727824,0.1526756702598861,0.1461006704489634,66.61619047619048,65.32587301587301,66.73878499982999,0.4634461356013162,0.4184267554047224,-0.0047365393466731,MSFT
2017-09-11,67.7,68.27,67.7,68.11,17910400,61.72465642090764,0.1439850802443204,0.14627631888979,66.77809523809523,65.40317460317459,66.86344090893635,0.5140310688251475,0.4375476180888075,0.0104790273349655,MSFT
2017-09-12,68.1,68.54,67.75,68.03,14394900,60.93505024695893,0.1367081183848856,0.1445479392367986,66.88904761904762,65.46666666666667,66.96949173539669,0.5414234687147683,0.4583227882139996,-0.0011752608962575,MSFT
2017-09-13,68.26,68.54,67.92,68.52,13380802,63.974872288690506,0.1296483539935779,0.1444715844075812,66.97619047619048,65.54349206349208,67.11044703217881,0.5958030017483509,0.4858188309208699,0.0071768890989496,MSFT
2017-09-14,68.33,68.78,67.89,68.12,15733914,59.87866793519686,0.1319611888548171,0.1445954649192737,67.04380952380953,65.61920634920635,67.20222457470801,0.5997094392903364,0.5085969525947632,-0.0058548176614315,MSFT
2017-09-15,68.17,68.68,67.48,68.61,38578441,63.003678594289546,0.1325885116557033,0.145094754297042,67.11571428571428,65.70126984126985,67.33020415882547,0.6350240619880338,0.5338823744734174,0.0071674409083117,MSFT
2017-09-18,68.53,69.21,68.36,68.47,23307000,61.52908197509311,0.1157274696895889,0.1434547418275502,67.2352380952381,65.76857142857143,67.4338219625686,0.6442873810590015,0.5559633757905341,-0.0020426035698279,MSFT
2017-09-19,68.52,68.98,68.34,68.73,16093344,63.24937357364028,0.1159129318016202,0.140422084896286,67.36333333333333,65.85380952380952,67.55165632960782,0.6649434016295999,0.5777593809583473,0.0037900920005424,MSFT
2017-09-20,68.64,68.83,67.7,68.27,21587900,58.28361958166426,0.1175540431620613,0.1411132988270941,67.4842857142857,65.92666666666666,67.61696029964347,0.6368540342518116,0.5895783116170402,-0.006715353703325,MSFT
2017-09-21,68.43,68.55,67.52,67.61,19186140,51.97810931435912,0.1153843719146185,0.1427458537011877,67.53,65.98920634920636,67.61632754513043,0.5549395266566677,0.5826505546249656,-0.0097145303276024,MSFT
2017-09-22,67.41,67.88,67.28,67.79,14111400,53.45701740818429,0.1129244921716491,0.1405323525643477,67.60333333333334,66.04095238095238,67.63211595011857,0.4987963708296092,0.5658797178658944,0.0026587903402877,MSFT
2017-09-25,67.5,67.64,66.43,66.74,24149200,44.79142450158525,0.1268850959851973,0.1428620861213501,67.62809523809524,66.08571428571427,67.5510145001078,0.3653645949442676,0.5257766932815691,-0.0156102181196464,MSFT
2017-09-26,67.11,67.24,66.49,66.74,18019600,44.79142450158525,0.126781517042371,0.1371894852787343,67.64714285714287,66.14952380952381,67.47728590918891,0.2566603307042641,0.4719534207661081,0.0,MSFT
2017-09-27,67.01,67.57,66.66,67.28,19565135,49.6587601289573,0.1296030369159923,0.1370776952975853,67.69142857142857,66.21333333333334,67.45935082653537,0.2116451911349628,0.419891774839879,0.0080585423414647,MSFT
2017-09-28,67.0,67.39,66.79,67.3,10883800,49.8351627684677,0.1293244478575188,0.1309484968134041,67.72714285714285,66.2963492063492,67.44486438775942,0.1755604499779934,0.3710255098675019,0.0002972209859894,MSFT
2017-09-29,67.36,67.91,67.3,67.86,17079114,54.62918922417349,0.1245570156475364,0.1312982092623975,67.74809523809525,66.38190476190476,67.4826039888722,0.1899606049122297,0.3348125288764474,0.0082865227054019,MSFT
2017-10-02,68.06,68.33,67.69,67.97,15304800,55.52822063748062,0.1192714050868336,0.128849261613233,67.74095238095238,66.48015873015873,67.52691271715655,0.2078529131380833,0.3094206057287746,0.0016196720024628,MSFT
2017-10-03,68.02,68.21,67.59,67.65,12190403,52.28260194371799,0.1136312458537267,0.1272238595554921,67.7547619047619,66.56031746031746,67.53810247014232,0.1939753436496261,0.2863315533129449,-0.0047190767417497,MSFT
2017-10-04,67.41,68.07,67.15,68.04,13317700,55.68244481034517,0.1138514778254943,0.1263195812706826,67.80142857142857,66.65396825396824,67.5837295183112,0.2120031699062536,0.2714658766316067,0.005748412910864,MSFT
2017-10-05,68.53,69.35,68.29,69.21,21195300,63.97505662258164,0.1262532581311805,0.1280912571972856,67.91285714285715,66.75333333333333,67.73157228937382,0.3170448780001322,0.2805816769053117,0.0170495933261109,MSFT
2017-10-06,68.94,69.27,68.82,69.24,13959814,64.16023945288777,0.1197754548838951,0.127537308296352,67.9852380952381,66.84571428571428,67.86870208124893,0.3981226278970382,0.3040898671036571,0.0004333694542363,MSFT
2017-10-09,69.21,69.74,69.11,69.5,11386502,65.80100861526992,0.1182002076684622,0.1275980183712391,68.0852380952381,66.94206349206348,68.01700189204448,0.4778488122561839,0.3388416561341624,0.003748022262738,MSFT
2017-10-10,69.54,69.81,69.36,69.5,13944545,65.80100861526992,0.1136116833467793,0.1239429523630892,68.15142857142857,67.02174603174603,68.15181990185862,0.5348667765004507,0.3780466802074201,0.0,MSFT
2017-10-11,69.57,69.66,69.19,69.62,15388900,66.61901886932895,0.1133681933206259,0.1230198854707175,68.22714285714285,67.09444444444446,68.28529081987146,0.5830162724012382,0.4190405986461837,0.0017251298125464,MSFT
2017-10-12,69.69,70.41,69.58,70.26,16876538,70.65103002639603,0.1148972091512536,0.1213003923040554,68.31000000000002,67.16269841269842,68.46480983624679,0.6651503073958622,0.4682625403961194,0.0091507644543882,MSFT
2017-10-13,70.68,70.94,70.41,70.59,15335742,72.4957923304767,0.1125266981237427,0.1207720968162861,68.42761904761905,67.22809523809524,68.65800894204253,0.7482450606549236,0.5242590444478803,0.0046858445696997,MSFT
2017-10-16,70.53,70.89,70.47,70.74,12380100,73.31680046134684,0.1107794658278061,0.1207523048859727,68.52904761904763,67.29650793650792,68.8472808564023,0.8167865902948819,0.5827645536172806,0.0021226923699536,MSFT
2017-10-17,70.58,70.72,70.38,70.69,16824000,72.53950463841889,0.1103437873838225,0.1200700850261012,68.63476190476192,67.35619047619049,69.01480077854755,0.8571905056504647,0.6376497440239174,-0.0007070635944718,MSFT
2017-10-18,70.75,70.92,70.48,70.7,13300701,72.60206731248164,0.1101214163835848,0.1197948254085422,68.72857142857143,67.41079365079365,69.1680007077705,0.8798751629159511,0.6860948278023241,0.0001414527196644,MSFT
2017-10-19,70.67,71.0,70.47,70.98,15092800,74.36328115862301,0.10642045863761,0.1191965846097634,68.85761904761905,67.47603174603174,69.332727916155,0.9099571574924284,0.730867293740345,0.0039525743158233,MSFT
2017-10-20,71.35,71.95,71.26,71.8,22866426,78.68469908582453,0.1026575322767588,0.1208182376976719,69.05714285714286,67.55698412698413,69.55702537832272,0.9885688950381848,0.782407613999913,0.0114863288358278,MSFT
2017-10-23,71.96,72.27,71.75,71.81,20627200,78.73178226258864,0.1030908701167145,0.1200522351069904,69.24857142857142,67.62968253968253,69.76184125302066,1.0396912661063735,0.833864344421205,0.0001392660680477,MSFT
2017-10-24,71.88,72.15,71.48,71.84,17517200,78.88248565391055,0.0793562394582566,0.1199217179263009,69.49142857142857,67.70476190476191,69.95076477547333,1.070289234708426,0.8811493224786493,0.000417681871718,MSFT
2017-10-25,71.58,72.06,71.07,71.63,20410808,74.88253014249594,0.0816022882057928,0.1171761194308834,69.72428571428571,67.78936507936508,70.10342252315758,1.065312837063786,0.9179820253956766,-0.0029274433675843,MSFT
2017-10-26,72.15,72.35,71.74,71.75,32120717,75.64259766971873,0.0799579964293823,0.1170317854155907,69.93714285714286,67.87761904761905,70.2531113846887,1.0588462823614293,0.9461548767888271,0.0016738740133707,MSFT
2017-10-27,76.86,78.53,76.17,76.35,71066729,89.17071471931436,0.219037557784016,0.1682790039117245,70.36809523809524,68.04380952380953,70.80737398608063,1.408664836000753,1.0386568686312123,0.0621401770249111,MSFT
2017-10-30,76.25,76.82,75.71,76.42,31756700,89.26839256039456,0.2195588526520814,0.1681077343567649,70.77571428571429,68.21285714285715,71.31761271461876,1.6722700864475115,1.165379512194472,0.0009164103541123,MSFT
2017-10-31,76.86,76.86,75.72,75.78,27086600,81.98710125392424,0.2245744148819223,0.1689513983652847,71.14761904761906,68.3763492063492,71.72328428601706,1.808687076553113,1.2940410250662002,-0.0084100364282991,MSFT
2017-11-01,76.24,76.31,75.51,75.78,22307400,81.98710125392424,0.2225393598281797,0.168851523573507,71.53476190476191,68.54126984126985,72.09207662365186,1.8949546662193055,1.4142237532968214,0.0,MSFT
2017-11-02,75.93,76.94,75.72,76.57,23992945,83.87052253784968,0.2232045784286569,0.1693275307504884,71.94095238095238,68.71111111111111,72.49916056695625,2.003968251670372,1.5321726529715316,0.0103709495345774,MSFT
2017-11-03,76.6,77.01,75.98,76.65,17633543,84.05237014566366,0.2197409966403684,0.1688607701246137,72.29523809523809,68.8863492063492,72.87650960632386,2.072922277289635,1.6403225778351522,0.001044250192791,MSFT
2017-11-06,76.7,77.16,76.59,76.95,19860900,84.74685479402252,0.2191877009761972,0.1687765959591138,72.66238095238096,69.06063492063493,73.24682691483987,2.127254664572064,1.7377089951825346,0.0039062549670649,MSFT
2017-11-07,77.23,77.34,76.46,76.77,17939727,82.4274616832047,0.2206459870513446,0.1684864097521576,73.00857142857143,69.23666666666666,73.56711537712715,2.1312215815076456,1.8164115124475568,-0.0023419214450811,MSFT
2017-11-08,76.66,77.09,76.37,77.04,18034200,83.17146197267512,0.2200305062007137,0.1647602936022508,73.36761904761904,69.43238095238095,73.88283216102468,2.131580600969897,1.8794453301520249,0.003510828650063,MSFT
2017-11-09,76.63,76.77,75.53,76.61,21178400,77.54081448382884,0.2228082273402315,0.1636340086714091,73.70047619047618,69.60555555555555,74.13075651002244,2.0732683729021915,1.918209938702058,-0.0055971509611406,MSFT
2017-11-10,76.34,76.62,75.83,76.41,19397800,74.9976305606188,0.2234775285817766,0.1619353867155898,73.99333333333333,69.75984126984127,74.33796046365677,1.9880007483716469,1.932168100635976,-0.0026140388692543,MSFT
2017-11-13,76.21,76.47,76.03,76.46,14196900,75.21647483206176,0.2237568962678558,0.1619130908723983,74.27285714285715,69.9147619047619,74.53087314877888,1.902528954242328,1.9262402713572464,0.0006541506087915,MSFT
2017-11-14,76.07,76.62,75.6,76.57,18801300,75.71998736758046,0.2238343181839472,0.161733235286116,74.55047619047619,70.06507936507937,74.7162483170717,1.8226575605029325,1.905523729186384,0.0014376268567653,MSFT
2017-11-15,76.43,76.63,75.71,75.98,19383102,67.76734113352792,0.2269089525902465,0.1582452084125767,74.80238095238094,70.22412698412698,74.83113483370155,1.6922437043196084,1.8628677242130285,-0.0077352073655526,MSFT
2017-11-16,76.09,76.38,75.94,76.18,20962800,68.95754104550679,0.2266172527981222,0.1582329975516721,75.06333333333335,70.38507936507936,74.95375893972869,1.586737193585435,1.80764161808751,0.0026288132909784,MSFT
2017-11-17,76.11,76.11,75.3,75.45,22079000,60.21731408529543,0.2311551860566811,0.1594167962047134,75.27619047619048,70.53936507936507,74.99887176338972,1.4277593040520031,1.7316651552804083,-0.0096287758366,MSFT
2017-11-20,75.45,75.62,75.31,75.57,16315000,61.0903681420848,0.2290604837886466,0.1576325209819272,75.45571428571428,70.68095238095239,75.05079251217246,1.296505865767358,1.6446332973777984,0.0015891938187707,MSFT
2017-11-21,75.76,76.77,75.76,76.66,21237500,67.96698445846746,0.2325100992860562,0.1586755944498324,75.68666666666665,70.84619047619049,75.19708410197497,1.2658485467037224,1.5688763472429832,0.0143206809197803,MSFT
2017-11-22,76.76,76.82,76.04,76.1,20553100,61.91294373882317,0.2351761126427928,0.1597563341236728,75.88952380952381,71.00301587301587,75.27916736543179,1.1827312904948286,1.4916473358933522,-0.0073317950847686,MSFT
2017-11-24,76.0,76.39,75.79,76.23,7425600,62.74260316589201,0.2343145011749648,0.1597575156258611,76.10857142857142,71.16,75.36560669584708,1.114502884171685,1.4162184455490188,0.0017068211325422,MSFT
2017-11-27,76.28,76.89,76.27,76.79,18265242,66.16204993971716,0.234738619531568,0.1600258283868058,76.34857142857143,71.3257142857143,75.49509699622462,1.093019057175809,1.3515785678743768,0.0073193373422697,MSFT
2017-11-28,76.98,77.88,76.93,77.72,21926000,70.93317255480325,0.104162884137579,0.1611985546585292,76.41380952380953,71.50301587301588,75.69736090565874,1.137918975544551,1.3088466494084117,0.0120382011667871,MSFT
2017-11-29,77.56,77.76,76.16,76.31,27381109,57.65907385703108,0.123496765899545,0.1650004752109206,76.40857142857142,71.64412698412698,75.75305536878068,1.047650604174848,1.256607440361699,-0.0183086332076974,MSFT
2017-11-30,76.47,77.39,76.31,77.07,33054647,61.80775457963588,0.124209536886958,0.1649162558901144,76.47,71.78619047619047,75.87277760798243,1.0256152635954263,1.2104090050084444,0.00991010848836,MSFT
2017-12-01,76.55,77.65,76.2,77.15,29532132,62.2273093467413,0.1241769326886331,0.1627427247001424,76.5352380952381,71.94158730158729,75.98888873452948,1.0030449510207404,1.1689361942109036,0.0010374790192679,MSFT
2017-12-04,77.3,77.31,73.89,74.24,39094900,43.50557537803961,0.1797519159341835,0.181475294946186,76.42428571428572,72.05555555555556,75.82989884957226,0.7417941938636972,1.0835077941414624,-0.0384484903312248,MSFT
2017-12-05,74.48,75.71,74.15,74.71,26152300,46.31493958752485,0.1815970531162838,0.1814854666246457,76.33190476190477,72.18,75.7280898632475,0.5661499346225298,0.9800362222376758,0.0063108635097648,MSFT
2017-12-06,74.67,76.13,74.56,75.8,26162100,52.245917227285794,0.1889098553903457,0.1819738672778844,76.27714285714285,72.30825396825396,75.73462714840683,0.509036626845301,0.8858363031592009,0.0144843406606158,MSFT
2017-12-07,75.58,75.81,75.08,75.53,23184547,50.75025669561891,0.1890904624294633,0.1818185305468838,76.21809523809523,72.43730158730159,75.71602468036984,0.4369502845486721,0.7960590994370951,-0.0035683643229692,MSFT
2017-12-08,76.57,77.44,76.3,77.06,24489106,58.074622223803736,0.2020554819167734,0.1846610250116475,76.21904761904761,72.57936507936508,75.83820425488167,0.4975441726689951,0.7363561140834751,0.0200544108726549,MSFT
2017-12-11,77.18,78.17,77.02,78.04,22857900,61.97539031837415,0.2055205763002818,0.1857709084170986,76.28714285714285,72.73825396825397,76.03836750443789,0.6175246357527868,0.7125898184173375,0.0126371765568989,MSFT
2017-12-12,78.11,78.79,77.9,78.36,23924105,63.18005148331751,0.2053966584719394,0.1855358812512688,76.38,72.89444444444443,76.24942500403444,0.7300161708098614,0.7160750888958423,0.0040920773214295,MSFT
2017-12-13,78.51,78.75,77.99,78.15,22062700,61.79642926788176,0.2058333802994515,0.1850890271887671,76.4604761904762,73.05365079365079,76.42220454912221,0.7930791550191287,0.7314759021204995,-0.0026835362088543,MSFT
2017-12-14,78.22,78.62,77.39,77.54,19306000,57.834388647825534,0.2081026999176241,0.1858766324598617,76.50666666666667,73.19539682539683,76.52382231738383,0.7847885682313063,0.7421384353426609,-0.0078361246247025,MSFT
2017-12-15,78.06,79.74,77.72,79.52,53936700,65.55427506001926,0.2222936456555347,0.1914132375048065,76.6752380952381,73.37079365079364,76.79620210671258,0.9272983527339278,0.7791704188209143,0.0252146301055353,MSFT
2017-12-18,79.77,80.12,78.95,79.09,22283800,62.86253957651628,0.2238277999247686,0.1920221373579164,76.81380952380952,73.5352380952381,77.00472918792053,0.9940818209028492,0.8221526992373013,-0.0054221178169925,MSFT
2017-12-19,79.07,79.07,78.08,78.59,23524800,59.78832633428252,0.2219980602422721,0.191952891371615,76.96333333333334,73.69904761904762,77.14884471629139,0.9951904433040966,0.8567602480506603,-0.0063419796532423,MSFT
2017-12-20,78.92,79.01,77.56,78.3,23674931,58.016163001583394,0.2228573427471347,0.1908041951848056,77.09333333333333,73.86873015873017,77.25349519662853,0.9615839173414996,0.8777249819088282,-0.0036968618813262,MSFT
2017-12-21,78.79,78.84,78.2,78.29,17990745,57.95237407888538,0.218109176281543,0.1908660589899431,77.17095238095239,74.03539682539683,77.34772290602594,0.9234980760050746,0.8868796007280775,-0.0001277220769344,MSFT
2017-12-22,78.19,78.4,77.75,78.29,14145841,57.95237407888538,0.2160484489601598,0.1874396863497304,77.2752380952381,74.21873015873017,77.43338446002358,0.8831345470263585,0.8861305899877336,0.0,MSFT
2017-12-26,78.11,78.31,77.85,78.19,9891237,57.22269160726789,0.2162338730677733,0.1875273151074055,77.36857142857143,74.40047619047618,77.50216769093053,0.8334692801965673,0.8755983280295004,-0.0012781187834002,MSFT
2017-12-27,78.43,78.73,78.03,78.48,14678025,58.841175299970665,0.2153069982129833,0.1872058495861021,77.44904761904762,74.57825396825397,77.59106153720957,0.8081934240741191,0.8621173472384241,0.003702053120685,MSFT
2017-12-28,78.65,78.68,78.33,78.49,10594344,58.89892300916487,0.2115593680821593,0.187214072688216,77.4857142857143,74.75587301587301,77.67278321564507,0.7799779422223594,0.8456894662352112,0.0001274128816146,MSFT
2017-12-29,78.4,78.79,78.28,78.32,18717406,57.42390234991221,0.2006134382367753,0.1870549668408253,77.58142857142857,74.92190476190476,77.73162110513188,0.7354219043929362,0.8236359538667561,-0.0021682299164672,MSFT
2018-01-02,78.86,79.03,78.29,78.7,22483800,59.84467105363491,0.1986107700416206,0.1871199551787802,77.65904761904763,75.09222222222222,77.81965555011989,0.7224458416560111,0.8033979314246071,0.0048401572011025,MSFT
2018-01-03,78.79,79.21,78.71,79.06,26061439,62.04630490732578,0.1989952178927658,0.1866196480198498,77.75,75.27333333333334,77.93241413647263,0.7327643584102077,0.7892712168217273,0.0045639024451819,MSFT
2018-01-04,79.28,80.26,79.27,79.76,21912000,65.95502966304541,0.1386522498346175,0.1869388644865756,78.01285714285714,75.45936507936509,78.09855830588421,0.7883385312699289,0.7890846797113676,0.0088150677850435,MSFT
2018-01-05,80.26,80.95,80.05,80.75,23407110,70.57114111146032,0.1417734028812249,0.1856835189357741,78.30047619047619,75.64253968253969,78.33959845989473,0.9018699939803128,0.8116417425651566,0.0123358364491828,MSFT
2018-01-08,80.76,81.1,80.21,80.83,22113049,70.91433676001493,0.1364487850779062,0.1856623031053416,78.53999999999999,75.82650793650795,78.5659985999043,0.986923191329126,0.8466980323179505,0.000990221642987,MSFT
2018-01-09,81.17,81.25,80.45,80.78,19484317,70.36204128980611,0.1350186043318549,0.1857442483547454,78.79,76.00555555555556,78.76727145445845,1.0383247198351313,0.8850233698213866,-0.0006187736104862,MSFT
2018-01-10,80.45,80.75,80.03,80.41,18652201,66.2501581962131,0.1226827900125369,0.1862104289679499,78.94952380952381,76.17873015873016,78.91661041314406,1.0372481427975515,0.9154683244166196,-0.0045908635752091,MSFT
2018-01-11,80.7,80.7,79.88,80.65,17808900,67.57386474981011,0.1165674012689363,0.1862112031781933,79.07380952380953,76.35380952380952,79.07419128467642,1.0437294782490485,0.9411205551831052,0.0029802580111603,MSFT
2018-01-12,81.19,82.2,80.99,82.04,24271531,73.94715119988166,0.1282257491735026,0.1880596510882584,79.24904761904762,76.54079365079366,79.34381025879674,1.147796285474584,0.9824557012414012,0.0170881286329619,MSFT
2018-01-16,82.5,83.13,80.59,80.9,36599736,63.00896463754659,0.1391559271596947,0.1908510619946132,79.38,76.70444444444445,79.48528205345158,1.1253096383097017,1.0110264886550613,-0.0139931091397338,MSFT
2018-01-17,81.56,82.66,81.26,82.53,25621200,69.87129704217416,0.1482844690658366,0.1941368837043606,79.61761904761904,76.89158730158731,79.7620745940469,1.2248963433707305,1.0538004595981951,0.0199480395401468,MSFT
2018-01-18,82.23,83.02,82.1,82.5,24159700,69.61532152399633,0.1245026771221275,0.1941154167770484,79.75952380952381,77.07904761904761,80.010976903679,1.28656802006104,1.100353971690764,-0.0003635702639575,MSFT
2018-01-19,82.54,82.97,82.1,82.41,36875013,68.80099184604897,0.1222417973833757,0.1941907224691274,79.91761904761904,77.26492063492063,80.22906991243545,1.3130450542763867,1.1428921882078886,-0.0010915045653431,MSFT
2018-01-22,82.41,83.89,82.17,83.88,23601600,74.12496527646425,0.1297820629749228,0.196553957927711,80.16952380952381,77.46968253968252,80.56097264766859,1.436090650265328,1.2015318806193764,0.0176804172584269,MSFT
2018-01-23,84.15,84.52,83.82,84.15,23412841,74.96983531984324,0.1274066416834711,0.1957371097633891,80.44809523809523,77.66571428571429,80.8872478615169,1.5376666511083386,1.2687588347171688,0.003213714603096,MSFT
2018-01-24,84.74,85.54,83.85,84.07,33277500,74.19678993314731,0.1277279699127833,0.1958031371623101,80.72333333333333,77.86031746031746,81.17658896501536,1.593343954890102,1.3336758587517554,-0.0009511354896095,MSFT
2018-01-25,84.67,85.37,84.17,84.54,26383238,75.77708230498725,0.1273219314241985,0.1958516721743555,81.02095238095238,78.06190476190476,81.48235360455942,1.6563008857175134,1.398200864144907,0.0055750099914384,MSFT
2018-01-26,85.26,86.12,84.76,86.12,29172200,80.1731248752927,0.1358343996586832,0.1980822391005831,81.39857142857143,78.29190476190475,81.90395782232675,1.8127907786937807,1.481118847054682,0.0185168773575185,MSFT
2018-01-29,87.12,87.4,85.82,86.0,31569940,79.00046004938892,0.137397198024984,0.1982559376716817,81.75666666666666,78.51809523809523,82.27632529302431,1.9051655862541568,1.565928194894577,-0.0013943762426546,MSFT
2018-01-30,85.42,85.75,84.32,84.91,38635100,69.11200357705513,0.1491402862772149,0.1601899180948765,82.06238095238095,78.65396825396824,82.51575026638574,1.868876155297144,1.6265177869750902,-0.0127554242422357,MSFT
2018-01-31,85.84,87.35,85.62,86.99,48756338,75.43169185224235,0.1632740231775115,0.1663843301311353,82.4752380952381,78.82174603174604,82.92250024216885,1.9850724569086395,1.6982287209618,0.0242012975081772,MSFT
2018-02-01,86.8,87.97,85.69,86.31,47227900,70.36316724115203,0.1692369517413828,0.1662442963955805,82.83761904761904,78.9888888888889,83.23045476560804,1.9992425227648452,1.7584314813224091,-0.007847703287883,MSFT
2018-02-02,85.74,86.05,83.78,84.04,47867800,56.673081549399726,0.2005048244727059,0.1758580848387005,83.0747619047619,79.11999999999999,83.30404978691641,1.8064784145580008,1.7680408679695274,-0.0266525902547664,MSFT
