Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2019-12-03,269.07,270.03,266.85,269.56,1962133,41.21932705931936,0.0979550956391089,0.1321154948436843,274.32333333333327,269.774126984127,273.1685155615472,0.1657105662858384,0.9941339108672912,-0.0058074105771692,COST
2019-12-04,269.9,270.92,269.09,270.34,1742589,43.58428500921767,0.0981117658705663,0.1321185930741642,274.3104761904761,269.77698412698413,272.9113777832247,-0.063904915378373,0.7825261456181584,0.0028894259776654,COST
2019-12-05,270.89,270.89,266.67,267.22,1941250,37.146310803452536,0.1014033054701941,0.1259013454828411,274.0466666666666,269.63222222222225,272.39397980293154,-0.4919637125183271,0.5276281739908613,-0.0116081368949337,COST
2019-12-06,268.94,269.86,268.28,268.91,1462553,42.13252185237755,0.099712231245972,0.1227318044804319,273.7595238095238,269.5830158730159,272.0772543663014,-0.6869161750921648,0.284719304174256,0.006304461968522,COST
2019-12-09,268.95,270.95,268.54,269.1,1986336,42.68304373015767,0.0880698892222521,0.1220219563434148,273.3233333333333,269.56571428571425,271.8065948784558,-0.8166719087315641,0.064441061593092,0.00070630660359,COST
2019-12-10,269.89,270.49,268.54,269.66,1566311,44.363093360003845,0.0851758410257867,0.1140582131557107,273.0261904761905,269.6484126984127,271.6114498895053,-0.8643532167541252,-0.1213177940763514,0.0020788484730683,COST
2019-12-11,269.87,270.19,267.18,269.23,1752457,43.31324912720572,0.0834076597613665,0.1139541162295462,272.7857142857143,269.73587301587304,271.3949544450048,-0.9261621821078734,-0.2822866716826558,-0.001595873336899,COST
2019-12-12,269.19,271.46,268.14,271.08,2754453,48.91454214163911,0.0875861006313344,0.1139383909436843,272.64809523809527,269.8236507936508,271.36632222273164,-0.8164551073041366,-0.3891203588069519,0.0068479473988826,COST
2019-12-13,268.63,268.95,263.57,266.1,5204305,38.02288248675284,0.102247698011204,0.1178927923690559,272.1695238095238,269.8787301587301,270.88756565702874,-1.1184628964771264,-0.5349888663409869,-0.0185418022842685,COST
2019-12-16,267.15,268.46,266.99,267.58,2410244,42.14582988063349,0.1022343675084668,0.1169320626474547,271.68809523809523,269.91809523809525,270.58687787002617,-1.2242699917383106,-0.6728450914204516,0.0055464090618295,COST
