Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2017-02-28,168.64,170.13,168.01,168.54,4785644,82.8459525448405,0.1386140200049663,0.144143836017342,157.94,149.7511111111111,159.4648756993932,4.714341670541074,3.8300132802949824,0.0044599128426009,BA
2017-03-01,170.05,172.81,170.02,171.98,5461948,85.82019267833145,0.1358953967707142,0.1478090356742898,158.8195238095238,150.2768253968254,160.60261427217563,5.101725585548593,4.084355741345704,0.0202050806385431,BA
2017-03-02,172.06,173.66,171.1,171.12,4909113,81.99274265848734,0.1243923580243929,0.1476047088492098,159.75333333333333,150.76142857142855,161.55874024743238,5.27848819034881,4.323182231146326,-0.0050131262086001,BA
2017-03-03,171.16,171.67,169.68,170.36,3940465,78.65431167619917,0.1291710085847588,0.1469420663677882,160.6266666666667,151.24984126984126,162.35885477039307,5.296196918436152,4.517785168604291,-0.0044512197191374,BA
2017-03-06,169.63,170.47,168.72,169.19,4244130,73.68063766466976,0.1241552770322235,0.1471544474674246,161.5195238095238,151.6926984126984,162.97986797308462,5.15638242427741,4.645504619738915,-0.0068915012843078,BA
2017-03-07,168.92,170.98,168.9,170.21,2452061,75.15560435409975,0.1229593314737533,0.1470835203865453,162.45476190476188,152.15380952380954,163.6371527028042,5.069446482423388,4.7302929922758095,0.0060106250491767,BA
2017-03-08,170.57,170.84,169.71,169.95,2322097,74.01693971536334,0.1246788666681288,0.1471831129612907,163.30809523809526,152.6122222222222,164.21104791164018,4.922822066641174,4.768798807148882,-0.0015286926777566,BA
2017-03-09,169.66,170.74,167.93,168.85,3100483,69.23747042405662,0.12554977496644,0.1483219720094022,163.99761904761905,153.05190476190475,164.6327708287638,4.664095563488303,4.747858158416767,-0.0064935293105484,BA
2017-03-10,170.1,170.16,166.38,167.11,4595736,62.37614058680288,0.1289879253952221,0.1493452228118496,164.66095238095238,153.43603174603174,164.85797348069437,4.269434108727609,4.652173348478935,-0.0103584686162853,BA
2017-03-13,165.67,167.56,165.58,167.43,3499450,63.10036733496794,0.1291493705133613,0.148913888136443,165.31857142857143,153.8068253968254,165.0917940733585,3.9370989620207695,4.509158471187302,0.0019130752531605,BA
2017-03-14,166.96,168.03,166.18,167.13,2346668,61.89743871938038,0.1275290479999098,0.1488375941741431,165.8752380952381,154.15666666666664,165.27708552123502,3.6079235740080255,4.328911491751446,-0.0017934007676181,BA
2017-03-15,167.39,167.61,166.42,167.12,3569187,61.85510884567134,0.1251620046694143,0.1488503785595705,166.35095238095238,154.49650793650795,165.44462320112274,3.308108970020754,4.124750987405308,-5.98354525234e-05,BA
2017-03-16,168.15,168.32,166.11,166.63,3101044,59.70066956100604,0.1268067271170881,0.1488181728220294,166.78238095238098,154.835873015873,165.5523847282934,2.9964239216544684,3.89908557425514,-0.0029363316977783,BA
2017-03-17,166.74,168.68,166.61,168.41,5037595,64.53334393317826,0.1296280727515227,0.1460260084715421,167.26285714285714,155.23571428571427,165.81216793481218,2.860073255023792,3.691283110408871,0.0106256969174307,BA
2017-03-20,168.41,168.46,167.52,167.75,2062259,61.58438368225335,0.1298362120004413,0.1459079652439165,167.6447619047619,155.6353968253968,165.98833448619288,2.6680028096006367,3.486627050247224,-0.0039267066161717,BA
2017-03-21,168.31,168.56,164.11,164.54,3239869,49.69093732021596,0.1458156232835337,0.1522621538450497,167.7895238095238,155.97349206349207,165.8566677147208,2.231047300399013,3.2355111002775816,-0.0193210741110069,BA
2017-03-22,164.54,165.61,164.52,165.5,2505938,52.63690563269429,0.1359059425551944,0.151434814536976,167.85285714285715,156.3020634920635,165.82424337701892,1.9398593966040492,2.976380759542875,0.0058174930763334,BA
2017-03-23,165.83,166.31,165.13,165.76,2006494,53.43224763862667,0.1358444010449356,0.1514315216383719,167.93761904761902,156.6315873015873,165.8184030700172,1.7103548064899885,2.7231755689322976,0.0015697642540006,BA
2017-03-24,165.38,166.01,163.43,164.41,2386911,48.84570593824998,0.1357255073675004,0.1524918565950249,167.89095238095237,156.9236507936508,165.69036642728835,1.4033599873807816,2.4592124526219945,-0.0081776510483325,BA
2017-03-27,163.06,164.99,162.48,164.67,2750814,49.74050250306817,0.1352971612424964,0.1524380238331915,167.8309523809524,157.22015873015874,165.59760584298942,1.1675850152880685,2.200886965155209,0.0015801632071219,BA
2017-03-28,164.85,166.15,163.65,165.85,2412664,53.69896264589363,0.1316653363842581,0.152795919126584,167.73857142857145,157.53031746031746,165.62055076635403,1.0636862762947317,1.9734468273831136,0.0071402941631537,BA
2017-03-29,165.89,166.44,165.49,166.11,1640919,54.54840379994688,0.1306547038930337,0.1525780472631393,167.62285714285716,157.84936507936507,165.66504615123094,0.990903090174072,1.7769380799413057,0.0015664541099241,BA
2017-03-30,165.75,166.91,165.72,166.43,1737226,55.62739721568246,0.1070249634181995,0.1509768109835217,167.35857142857145,158.1938095238095,165.73458741020994,0.9481139490234796,1.6111732537577403,0.0019245810956495,BA
2017-03-31,166.47,166.62,165.34,165.39,2032810,51.360003222953765,0.1076216877093865,0.1516257446289886,167.08571428571426,158.52777777777777,165.70326128200904,0.8208220128054791,1.453103005567288,-0.0062684793289331,BA
2017-04-03,165.59,166.2,164.11,165.19,2934871,50.55678274810095,0.1071326000984227,0.1517110448864859,166.83952380952385,158.85873015873017,165.65660116546275,0.6957833503804807,1.3016390745299269,-0.0012099947026527,BA
2017-04-04,165.4,167.19,165.29,167.11,2326694,57.43830556321197,0.1141911101525013,0.1524009418505724,166.7404761904762,159.20126984126983,165.78872833223886,0.743051824544608,1.1899216245328628,0.0115559516482421,BA
